Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
241.0,2.41,35.234831166041666,3.479622394805597,-0.03700934683444387,24.900460351005197,-0.2925044058652385,2.0881330875258053,37.84240186539245,24.750507275401713,1.7366086821580928,-2.607570699350788,0.14995307560348436,0.35152440536771246
242.0,2.42,39.314289027640704,4.302077158243936,-0.1328140799506605,27.32718110713392,0.3738159647593326,1.9873635391072557,37.99627884129549,24.851632593951223,1.7410005090840832,1.3180101863452123,2.475548513182698,0.2463630300231725
243.0,2.43,40.7057174870514,1.8326765554912292,-0.44127985541278875,25.035583447791186,-0.15320859703035247,2.0649526171365093,38.150155817198545,24.952757912500736,1.745392336010074,2.5555616698528567,0.08282553529044989,0.3195602811264353
244.0,2.44,35.846857574429784,2.79671501351447,0.1510857236179276,24.536632442942537,-0.13673313121192804,2.1031039229845954,38.304032793101584,25.053883231050246,1.7497841629360644,-2.4571752186718,-0.5172507881077095,0.35331976004853094
245.0,2.45,36.834076178476344,4.082376091715661,-0.10293751855950196,26.28644809705576,0.2885332906652802,2.04999287924869,38.45790976900464,25.155008549599764,1.7541759898620553,-1.6238335905282923,1.1314395474559973,0.29581688938663464
246.0,2.46,39.0346981376112,2.7565515069475777,-0.28437554711277724,25.2819584636349,0.14924114922510073,1.8537251086293804,38.611786744907675,25.256133868149274,1.7585678167880456,0.42291139270352573,0.0258245954856271,0.09515729184133481
247.0,2.47,35.61877756212337,1.0510135736707438,-0.40614888060929266,25.778244562962534,-0.06810415530410656,2.040505541411425,38.76566372081072,25.357259186698787,1.7629596437140362,-3.1468861586873516,0.4209853762637472,0.2775458976973888
248.0,2.48,38.387689010367275,3.0623631739778094,0.045727232035287856,25.9390399050479,0.15225501344886122,2.329154603925481,38.91954069671377,25.458384505248297,1.7673514706400268,-0.5318516863464922,0.4806553997996019,0.5618031332854543
249.0,2.49,41.82249813808851,4.3524877069388985,-0.5567161696119395,25.777345735312366,0.05880494955055976,2.1710361744631728,39.07341767261681,25.559509823797814,1.7717432975660174,2.7490804654716996,0.21783591151455184,0.3992928768971553
250.0,2.5,36.293091978471104,3.3713986188285703,-0.39880389603696276,26.093870542586874,0.026901445219597142,2.09609879315648,39.22729464851986,25.660635142347324,1.776135124492008,-2.934202670048755,0.43323540023954976,0.319963668664472
251.0,2.51,40.4037872892459,1.3275388524840581,-0.15470892653956814,26.339156001664506,0.5237443300985322,2.029138806543179,39.3811716244229,25.761760460896834,1.7805269514179984,1.0226156648230003,0.5773955407676716,0.24861185512518058
252.0,2.52,41.02948278860408,4.093559347000646,-0.07954081242717817,26.22078878302207,-0.09463490104637867,1.9415636858596548,39.53504860032594,25.862885779446348,1.784918778343989,1.4944341882781345,0.35790300357572136,0.15664490751566573
253.0,2.53,37.69343567774755,3.4252677492540142,-0.09651209222025933,25.39527952167046,-0.19641623553177143,1.7862485222492366,39.68892557622899,25.964011097995858,1.7893106052699796,-1.9954898984814378,-0.5687315763253977,-0.003062083020743067
254.0,2.54,35.16345548503268,3.824208042656103,0.1436192328505159,26.350187340130258,0.011381065590625948,1.857458519255016,39.842802552132035,26.065136416545375,1.7937024321959703,-4.679347067099357,0.28505092358488326,0.06375608705904567
255.0,2.55,40.33321968534049,1.2390776410680426,0.15780224081573463,26.58394737827279,0.09489578115890895,2.337504952817557,39.996679528035074,26.166261735094885,1.7980942591219609,0.3365401573054143,0.41768564317790435,0.539410693695596
256.0,2.56,39.108771776909066,3.5641361383823185,-0.33821282685499376,26.29199212662089,-0.04601378287050414,2.253853732250609,40.15055650393813,26.2673870536444,1.8024860860479515,-1.0417847270290608,0.024605072976491726,0.45136764620265746
257.0,2.57,38.20222439007213,4.113154070151216,0.251529171707566,26.213854491825643,-0.04759005117258982,1.8533291230336462,40.304433479841165,26.36851237219391,1.8068779129739418,-2.1022090897690333,-0.15465788036826567,0.04645121005970432
258.0,2.58,39.85269475407332,3.7517370827285816,-0.1473498399954024,26.629559399249928,0.20532114764313533,1.9289441236048142,40.45831045574422,26.469637690743426,1.8112697398999327,-0.6056157016708994,0.1599217085065021,0.11767438370488148
259.0,2.59,39.65353347857743,2.214521501225005,-0.44731751373600914,26.93838294307303,0.008131049991610446,1.9580753281207044,40.61218743164726,26.570763009292936,1.815661566825923,-0.9586539530698275,0.3676199337800945,0.14241376129478134
260.0,2.6,37.33880130990744,4.745774685174387,-0.4460843215334391,27.658912843705743,0.3313540032215282,2.129259088079306,40.7660644075503,26.67188832784245,1.8200533937519139,-3.4272630976428644,0.9870245158632933,0.309205694327392
261.0,2.61,41.8862605923686,3.4590622802148463,-0.10804451835327437,27.380796985374758,0.1312734332606878,2.0063174485974304,40.91994138345335,26.77301364639196,1.8244452206779043,0.9663192089152517,0.6077833389827987,0.18187222791952617
262.0,2.62,40.10559035551701,3.1532744679956797,0.2939322974428075,27.533663805587366,-0.07684557857993565,2.178980447574509,41.073818359356395,26.874138964941473,1.8288370476038949,-0.9682280038393856,0.6595248406458936,0.3501433999706143
263.0,2.63,41.34695379213577,2.5485495060184924,-0.10763171731896956,27.629479496781755,-0.5663471324994829,2.0744886966324816,41.22769533525944,26.975264283490983,1.8332288745298855,0.11925845687633085,0.6542152132907724,0.2412598221025961
264.0,2.64,38.05406156453631,3.2528171143532334,-0.516394208835299,26.923787200744787,-0.2954083607146258,2.0292204064353445,41.381572311162486,27.0763896020405,1.837620701455876,-3.3275107466261744,-0.152602401295713,0.19159970497946843
265.0,2.65,41.015393293980985,4.106446371418024,-0.5617795933134723,27.239361754687916,0.7158808832811601,2.0091078434580476,41.535449287065525,27.17751492059001,1.8420125283818667,-0.5200559930845401,0.06184683409790637,0.16709531507618092
266.0,2.66,41.690069360590186,4.486526592298427,-0.07463473266608121,27.910458635140404,0.186503803189812,2.3920336605900787,41.68932626296858,27.278640239139524,1.8464043553078573,0.0007430976216085128,0.631818396000881,0.5456293052822214
267.0,2.67,37.80339246257465,1.6393658181849604,-0.1973755159031132,28.97301095378973,-0.7387877872523305,2.3194506289426893,41.84320323887162,27.379765557689034,1.8507961822338477,-4.039810776296967,1.593245396100695,0.4686544467088416
268.0,2.68,43.64998115041398,2.725397296561731,-0.804802185238925,27.302973609116115,-0.5749133358360979,2.455315386910074,41.99708021477467,27.48089087623855,1.8551880091598385,1.652900935639309,-0.17791726712243516,0.6001273777502354
269.0,2.69,40.031201554729954,4.98938561425249,0.07434986566029284,27.419392704525954,0.16545645483513338,2.2170867730202155,42.15095719067771,27.58201619478806,1.8595798360858289,-2.1197556359477545,-0.16262349026210643,0.3575069369343866
270.0,2.7,42.411086125867186,4.623062425457237,0.387452452776226,27.69417495095758,0.21149470597652584,2.0504674500349913,42.304834166580754,27.683141513337574,1.8639716630118197,0.10625195928643194,0.011033437620007192,0.1864957870231716
271.0,2.71,39.46431565282766,4.1369318988188795,0.06913816949127784,28.471360282502157,0.11267612569013113,1.8182171694896954,42.4587111424838,27.784266831887084,1.86836348993781,-2.994395489656142,0.6870934506150732,-0.050146320448114734
272.0,2.72,44.841766364556484,2.149535609293056,-0.4305156344821794,28.319053931740843,0.14029341145607843,1.9562030443364662,42.612588118386846,27.8853921504366,1.8727553168638007,2.2291782461696386,0.4336617813042416,0.08344772747266549
273.0,2.73,43.86359112977601,3.2233923514011154,0.3939515606238025,28.558736321390132,0.12696380800834903,2.4330678409541537,42.766465094289885,27.98651746898611,1.8771471437897913,1.0971260354861272,0.5722188524040206,0.5559206971643624
274.0,2.74,40.74909215813662,4.874721667217234,0.4904543061299932,29.17723644101215,-0.6664869041069559,2.355789870881915,42.92034207019294,28.087642787535625,1.881538970715782,-2.171249912056318,1.0895936534765234,0.47425090016613325
275.0,2.75,38.23692337307473,4.286200426997813,0.10042162157885329,28.211925281292153,-0.6498416866095008,2.3983254694873355,43.074219046095976,28.188768106085135,1.8859307976417725,-4.837295673021245,0.0231571752070181,0.512394671845563
276.0,2.76,43.76534714629833,2.3137335157259336,-0.3318655952055277,28.99808686000873,-0.131324631662962,2.091081492862374,43.22809602199902,28.289893424634645,1.890322624567763,0.5372511242993099,0.7081934353740849,0.2007588682946111
277.0,2.77,38.91756478205522,0.5139140716556054,-0.006454658170965605,29.545907858657372,0.8628453120265982,2.0657751298521503,43.38197299790207,28.391018743184162,1.8947144514937535,-4.464408215846845,1.1548891154732104,0.17106067835839678
278.0,2.78,41.35612473749289,5.206201211912963,0.062062383600454546,29.660517986291843,0.2793899984524465,2.2465808192490373,43.53584997380511,28.492144061733672,1.899106278419744,-2.1797252363122155,1.1683739245581712,0.3474745408292932
279.0,2.79,40.74685939873381,3.526135214717944,-0.17373344943693894,28.215134406206413,-0.3403051106953744,2.047096915419953,43.68972694970816,28.593269380283186,1.9034981053457347,-2.9428675509743485,-0.3781349740767723,0.14359881007421826
280.0,2.8,46.95239777720474,4.483611907211828,-0.8936141373521225,27.488900090601007,-0.18143613199063624,1.9784191292432494,43.8436039256112,28.694394698832696,1.9078899322717253,3.108793851593539,-1.2054946082316889,0.07052919697152404
281.0,2.81,40.53892915291608,0.9270487368275682,-0.13834664914884773,30.341833538344464,-0.019715532571108616,1.8919986139037714,43.99748090151425,28.79552001738221,1.912281759197716,-3.4585517485981683,1.5463135209622543,-0.020283145293944482
282.0,2.82,41.98333672369741,2.148512098694062,-0.3568674568613275,31.144924821612513,0.13991154087244512,2.2508503738696812,44.15135787741729,28.896645335931723,1.9166735861237065,-2.1680211537198772,2.24827948568079,0.3341767877459747
283.0,2.83,41.82809578842375,3.7043955757456755,-0.05941136044302112,29.96851457719082,-0.19818080344200908,2.272520907104641,44.305234853320336,28.997770654481236,1.9210654130496971,-2.4771390648965834,0.970743922709584,0.3514554940549437
284.0,2.84,45.392907791812355,4.0800585988846745,-0.7355807732467927,29.402255210998412,0.04596707944582949,2.314252836714821,44.45911182922338,29.098895973030746,1.9254572399756875,0.9337959625889738,0.3033592379676655,0.38879559673913366
285.0,2.85,39.28066857636721,3.1493417502012044,-0.27310308736887823,29.64434908028566,0.2577205489383281,2.2838635218689745,44.61298880512643,29.20002129158026,1.9298490669016783,-5.332320228759215,0.4443277887054009,0.3540144549672961
286.0,2.86,41.007149264518006,1.5380903689568777,0.30517261826036257,29.621020051946523,0.7984453838956567,2.1487275611259893,44.76686578102947,29.30114661012977,1.9342408938276687,-3.7597165165114674,0.31987344181675326,0.21448666729832055
287.0,2.87,40.98568271743903,2.702426696962442,0.47408249402557034,30.57609249828429,-0.006515929789646475,1.9716041658839756,44.92074275693252,29.402271928679287,1.9386327207536593,-3.935060039493486,1.1738205696050024,0.032971445130316246
288.0,2.88,46.83610345743234,4.160088813655794,-0.48305868341153924,28.95953750651331,-0.5451739197377392,2.1759546619397723,45.07461973283556,29.503397247228797,1.94302454767965,1.7614837245967792,-0.5438597407154866,0.23293011426012233
289.0,2.89,42.63426805402409,5.449156357523151,-0.570723384054957,30.62337191540992,-0.2855989400416473,2.1666383462624608,45.22849670873861,29.60452256577831,1.9474163746056405,-2.59422865471452,1.0188493496316084,0.21922197165682022
290.0,2.9,43.605553522640356,5.156565489832699,0.053883141969687694,31.45252752239927,-0.029964217794051593,2.315849242968207,45.38237368464165,29.70564788432782,1.9518082015316311,-1.7768201620012931,1.746879638071448,0.3640410414365758
291.0,2.91,45.77815065018184,2.719803987971916,0.4397825284182984,31.806463471330737,-0.0025948635832754095,2.195424053485252,45.536250660544695,29.806773202877338,1.9562000284576218,0.24189998963714743,1.9996902684533993,0.23922402502763007
292.0,2.92,48.703220461069016,1.9505781629170809,-0.3200026839222634,30.686741580835058,0.32259700180861234,2.1220476528230097,45.69012763644774,29.907898521426848,1.9605918553836124,3.0130928246212747,0.7788430594082101,0.1614557974393973
293.0,2.93,58.91096191711251,6.537657478193839,0.3539533224696013,28.8926789754979,-0.11984980083215045,2.2245512586992398,45.84400461235079,30.00902383997636,1.964983682309603,13.066957304761722,-1.1163448644784602,0.2595675763896368
294.0,2.94,43.4507974232974,5.059367650741374,0.020818921176439822,30.101843427311813,0.4284619656222815,2.2246008211277144,45.99788158825383,30.11014915852587,1.9693755092355933,-2.5470841649564306,-0.008305731214058198,0.25522531189212105
295.0,2.95,42.91382308380303,4.961856258813552,0.6221147934891283,31.073630147887528,0.8150685663164137,2.429967227487922,46.15175856415688,30.21127447707539,1.9737673361615842,-3.2379354803538476,0.8623556708121392,0.45619989132633765
296.0,2.96,48.48819805326574,1.4319033425952001,-0.27627937257679336,31.613411409259324,0.27981102077905834,2.4552727254756697,46.30563554005992,30.3123997956249,1.9781591630875746,2.1825625132058235,1.3010116136344259,0.4771135623880951
297.0,2.97,47.052126544428134,0.9105271482018177,-0.19091420438113432,32.56644148618387,-0.3956359882069928,2.481589878176363,46.45951251596297,30.413525114174412,1.9825509900135652,0.5926140284651638,2.1529163720094573,0.4990388881627976
298.0,2.98,43.810847525209034,7.500430954850566,-0.31736333690756247,31.34870790481082,-1.1397198256498016,2.4459949938840033,46.61338949186601,30.514650432723922,1.9869428169395558,-2.8025419666569746,0.8340574720868972,0.45905217694444755
299.0,2.99,44.03675110827096,5.216132250638576,0.12737947777197087,30.553271090846767,-0.3051498950044382,2.172067330340037,46.76726646776906,30.615775751273436,1.9913346438655464,-2.7305153594980993,-0.06250466042666858,0.18073268647449048
300.0,3.0,46.017652893118985,5.7696382385311304,0.42291111101661644,31.319458386732205,-0.1954123597894304,2.055340975349696,46.9211434436721,30.716901069822946,1.995726470791537,-0.9034905505531157,0.6025573169092588,0.059614504558158865
301.0,3.01,53.23255068413165,5.508407943384198,-0.021736820026149715,30.951785291341796,-0.17930770237063876,2.0119763807511433,47.07502041957514,30.81802638837246,2.0001182977175276,6.157530264556513,0.1337589029693369,0.011858083033615685
302.0,3.02,50.24546809847932,2.5495590205435668,-0.16848795406071124,31.431364909434713,0.38163330094920433,2.0135298514830517,47.22889739547819,30.919151706921973,2.0045101246435184,3.016570703001129,0.5122132025127399,0.009019726839533337
303.0,3.03,42.14618781426556,2.217780074164547,0.023072638275697246,28.359322389876294,-0.21233256610852555,2.139664852324428,47.38277437138123,31.020277025471483,2.0089019515695083,-5.236586557115672,-2.660954635595189,0.1307629007549198
304.0,3.04,43.81115608376134,3.893621483279042,0.10228911977394665,31.072984994331954,0.2744383859098193,2.14939121851365,47.536651347284284,31.121402344020996,2.013293778495499,-3.7254952635229444,-0.048417349689042766,0.13609744001815072
305.0,3.05,50.109398124636606,4.318874045050271,0.16507448583771903,30.823454915560784,-0.15007297534671793,2.422117355740756,47.69052832318732,31.222527662570506,2.01768560542149,2.418869801449283,-0.39907274700972195,0.40443175031926604
306.0,3.06,49.28216203357969,5.711772640503758,-0.5845903189489784,32.243952350849874,-0.3840955712387183,2.1630006878952712,47.84440529909037,31.323652981120023,2.0220774323474804,1.4377567344893194,0.9202993697298503,0.14092325554779084
307.0,3.07,42.157018313314765,3.503437412771563,-0.4276329027555973,32.95998169318997,-0.4169001637994966,2.2024178251573203,47.998282274993414,31.424778299669534,2.0264692592734708,-5.841263961678649,1.5352033935204332,0.17594856588384955
308.0,3.08,44.107019559123295,2.1963139926851283,-0.05808069302811906,33.240273801183555,-0.3869258070204382,2.1207467858213827,48.15215925089646,31.525903618219047,2.0308610861994616,-4.045139691773166,1.7143701829645082,0.08988569962192106
309.0,3.09,45.77735430045114,6.185197455366309,0.5289343456981257,30.275261901321638,0.6100351284132897,2.2324305175343513,48.306036226799506,31.627028936768557,2.035252913125452,-2.5286819263483693,-1.351767035446919,0.1971776044088993
310.0,3.1,52.556726116036444,5.231640086212569,0.24689284556690466,38.0944025814205,0.4612020886007137,2.151051405426889,48.45991320270255,31.728154255318074,2.039644740051443,4.096812913333892,6.366248326102429,0.11140666537544641
311.0,3.11,54.41153820019337,5.689758552600469,0.1704711984819117,31.55723260386816,0.7268297017333207,2.338401872063803,48.61379017860559,31.829279573867584,2.044036566977433,5.797748021587779,-0.27204696999942257,0.29436530508636993
312.0,3.12,47.21598915596035,5.286036236334279,0.01743256580125861,31.09976494664606,0.4312240511091059,2.1003007914426224,48.76766715450864,31.930404892417098,2.048428393903424,-1.5516779985482927,-0.8306399457710363,0.05187239753919837
313.0,3.13,45.16213791091276,2.465621363892327,-0.3372990532840381,33.38766971385048,0.08784244776445876,2.104404638836705,48.92154413041168,32.03153021096661,2.0528202208294144,-3.7594062194989206,1.3561395028838703,0.05158441800729063
314.0,3.14,46.64339848462438,3.216986006007071,0.23072345682747325,33.67924454111179,0.16802700375766477,2.3879569820890563,49.07542110631473,32.13265552951613,2.057212047755405,-2.4320226216903507,1.546589011595664,0.3307449343336515
315.0,3.15,52.33550992992887,3.852832010453573,0.5412442724025749,31.09217104491039,-0.6958204358046188,2.629087809696743,49.229298082217774,32.233780848065635,2.0616038746813956,3.1062118477110943,-1.1416098031552444,0.5674839350153476
316.0,3.16,51.81092510496087,5.194993866570465,0.11318713270688205,33.5951023655857,-0.7310596086626331,2.6378938960870166,49.38317505812082,32.33490616661515,2.0659957016073864,2.4277500468400532,1.2601961989705543,0.5718981944796302
317.0,3.17,47.769450668474285,5.638571971567934,-0.1896440326093805,31.636837767651816,0.16800582376091436,2.1458259561557496,49.537052034023866,32.43603148516466,2.070387528533377,-1.7676013655495808,-0.7991937175128463,0.07543842762237274
318.0,3.18,43.15892623626164,5.498148822463579,-0.3650088778470248,32.32669122610545,0.15857006209903748,2.059694710087136,49.69092900992691,32.537156803714176,2.074779355459367,-6.532002773665269,-0.21046557760872275,-0.015084645372231087
319.0,3.19,44.965589430835365,1.949306906934616,0.34627006092387114,33.456470870703214,0.020193953250084898,2.093205375810525,49.84480598582995,32.63828212226368,2.079171182385358,-4.879216554994585,0.8181887484395318,0.014034193425167096
320.0,3.2,54.474864122660264,5.144235363061417,0.24432276182988816,34.12162320263263,-0.20575438954929784,2.185341432408836,49.998682961733,32.739407440813196,2.083563009311349,4.476181160927261,1.382215761819431,0.10177842309748719
321.0,3.21,53.869448945234055,6.319566898813768,-0.13990113773866475,30.574709708263647,-0.47716076694782494,2.410581659694677,50.15255993763604,32.84053275936271,2.087954836237339,3.716889007598013,-2.265823051099062,0.3226268234573384
322.0,3.22,50.01708903309432,5.259772631331366,0.2090859127945867,32.7302464088846,-0.3861898142453925,2.2876495569766306,50.306436913539095,32.94165807791222,2.0923466631633296,-0.28934788044477244,-0.2114116690276262,0.19530289381330102
323.0,3.23,46.73205526336909,5.143144294257199,0.6763659908946361,32.21208474799281,-0.01723301517895712,2.362168423779727,50.46031388944213,33.042783396461736,2.0967384900893205,-3.7282586260730426,-0.8306986484689247,0.26542993369040646
324.0,3.24,47.701326063929756,4.408174980275242,-0.7094489173696943,33.456734483721284,0.028797425802397948,2.373775243404112,50.61419086534518,33.14390871501125,2.101130317015311,-2.9128648014154237,0.3128257687100344,0.27264492638880133
325.0,3.25,54.618557451034874,4.911545493505799,-0.7282981416531149,35.49074683600516,1.059870263460433,2.4780531837610074,50.768067841248225,33.245034033560756,2.105522143941301,3.8504896097866492,2.2457128024444017,0.37253103981970614
326.0,3.26,55.36015972741855,5.81005486201504,-0.24462897815613718,41.03669478628642,0.5979893876120068,2.3138385640863555,50.921944817151264,33.34615935211027,2.109913970867292,4.438214910267284,7.690535434176148,0.20392459321906342
327.0,3.27,49.63582770464597,3.0081339417588584,-0.7055268342070913,35.52946717369665,0.6134741987652805,2.3709476865299277,51.07582179305432,33.44728467065978,2.114305797793283,-1.4399940884083477,2.0821825030368686,0.25664188873664484
328.0,3.28,43.88764372948937,5.096872968466304,-0.7889463007123774,31.86174395287695,0.1757373455274926,2.128227510237835,51.229698768957356,33.5484099892093,2.118697624719273,-7.342055039467986,-1.6866660363323476,0.009529885518562153
329.0,3.29,48.307521506154394,8.821219508864068,-0.793620735614746,34.32381946285055,0.34784037474964224,2.141669197909238,51.3835757448604,33.64953530775881,2.1230894516452636,-3.076054238706007,0.6742841550917404,0.018579746263974517
330.0,3.3,47.28862544654449,5.898476343886702,-0.3669446463675378,33.686761990771444,0.14294611423380182,2.212678010783536,51.53745272076345,33.75066062630832,2.1274812785712545,-4.248827274218954,-0.06389863553687292,0.08519673221228174
331.0,3.31,54.18075235374972,4.714032793032273,-0.11772999687791194,33.86836304796787,0.26542161183729573,2.182293061767746,51.69132969666649,33.85178594485784,2.131873105497245,2.4894226570832245,0.016577103110030578,0.05041995627050122
332.0,3.32,58.027608925821326,-0.9985358944162707,0.2464467339949207,35.158709138739475,-0.019215127548211693,2.3323078376529605,51.84520667256953,33.952911263407344,2.1362649324232352,6.182402253251794,1.2057978753321308,0.19604290522972523
333.0,3.33,51.871547644601456,4.86589146273558,0.44976772366748113,35.44217397594134,0.48782391470642256,2.5455075155104123,51.999083648472585,34.05403658195686,2.140656759349226,-0.1275360038711284,1.3881373939844792,0.40485075616118626
334.0,3.34,45.179113585248345,3.7317930052888295,0.4220654337346454,31.425598645452553,0.5829517731232702,2.186325992636687,52.15296062437562,34.15516190050637,2.1450485862752164,-6.973847039127278,-2.7295632550538187,0.0412774063614707
335.0,3.35,64.1116176175014,-2.4565465000005564,0.14538468610312866,36.2138483444655,-0.16810671278816497,2.2512026122353572,52.306837600278676,34.256287219055885,2.1494404132012073,11.804780017222718,1.9575611254096117,0.10176219903414996
336.0,3.36,56.83601689433866,5.174163496845661,-0.008596042409196177,36.06969237622578,-0.25824445563172765,2.351789336980101,52.460714576181715,34.3574125376054,2.1538322401271977,4.3753023181569475,1.7122798386203826,0.1979570968529032
337.0,3.37,56.06129417009223,5.7840218562630135,-0.2898149664278214,36.28293344590619,-0.5680942245961811,2.37522495907167,52.61459155208476,34.45853785615491,2.1582240670531885,3.446702618007471,1.8243955897512762,0.21700089201848138
338.0,3.38,50.68991157530921,6.323331695703523,0.234173271335992,36.382616658558355,-0.3268006247664046,2.354795369613361,52.76846852798781,34.55966317470442,2.162615893979179,-2.0785569526785963,1.8229534838539365,0.19217947563418214
339.0,3.39,49.233598718840156,3.073352034414973,0.1610223369210452,37.18037677289799,0.17560356253128737,2.491062574408782,52.92234550389085,34.66078849325393,2.1670077209051692,-3.6887467850506965,2.5195882796440614,0.32405485350361296
340.0,3.4,46.439172892680375,3.370100267473251,-0.34081356467870694,43.05372679345537,-0.4246651157163362,2.4597835361384397,53.0762224797939,34.761913811803446,2.17139954783116,-6.637049587113523,8.291812981651923,0.2883839883072796
341.0,3.41,48.66604574335754,3.81564228976807,-0.5540655145706432,32.29082171886692,0.07930685694956546,2.4031291058478783,53.230099455696944,34.86303913035296,2.175791374757151,-4.564053712339401,-2.5722174114860366,0.2273377310907274
342.0,3.42,55.267676486348975,3.689459412540534,-0.4497108916686186,32.181266659516844,0.47581077077764905,2.5441666597735364,53.38397643159998,34.96416444890247,2.1801832016831413,1.8837000547489922,-2.782897789385629,0.3639834580903951
343.0,3.43,55.28449684848229,4.222029771507145,-0.13613374097358524,34.41222838371532,0.5604004766456823,2.204117501354918,53.537853407503036,35.065289767451986,2.1845750286091317,1.7466434409792555,-0.653061383736663,0.019542472745786466
344.0,3.44,52.02313228275187,4.959966828160576,-0.24648537774317553,35.58136075497767,-0.08247706617649046,2.106648380376444,53.691730383406075,35.16641508600149,2.1889668555351225,-1.6685981006542079,0.41494566897618057,-0.08231847515867852
345.0,3.45,50.770498669781624,5.435154426584613,0.4296432919782149,36.44269402876857,0.07417777491138658,2.116157713954306,53.84560735930913,35.26754040455101,2.1933586824611133,-3.0751086895275037,1.1751536242175575,-0.07720096850680713
346.0,3.46,49.26992176383756,5.911641919954914,0.28566414744194374,36.55809324887724,0.2939260690227269,2.2800217121687654,53.999484335212166,35.36866572310052,2.1977505093871033,-4.729562571374608,1.189427525776722,0.08227120278166211
347.0,3.47,53.765190148064086,8.664330223349982,-0.34886868468655874,38.37075875497002,-0.405790977037899,2.4963250273359603,54.15336131111521,35.46979104165003,2.202142336313094,-0.3881711630511262,2.900967713319986,0.2941826910228662
348.0,3.48,58.71140206366136,4.630814604346554,-0.4576445828260778,35.18505568984257,0.3008518589767544,2.364832787483857,54.30723828701826,35.57091636019955,2.206534163239085,4.404163776643102,-0.38586067035697624,0.15829862424477215
349.0,3.49,60.06090174112841,4.416915654499758,-0.17105672008948578,34.69125077943847,-0.1584656770662291,2.335337490619204,54.461115262921304,35.67204167874906,2.2109259901650753,5.599786478207108,-0.9807908993105912,0.12441150045412863
350.0,3.5,55.66067145056331,6.335510602805537,0.2525691919961877,35.7353821969358,0.08805017033791296,2.1494965017215666,54.61499223882434,35.773166997298574,2.2153178170910657,1.045679211738964,-0.037784800362771875,-0.06582131536949909
351.0,3.51,52.74073254792693,6.33899816968461,0.43459339739854785,36.18480118020343,0.1255092645003542,2.0874202477800563,54.76886921472739,35.87429231584808,2.2197096440170565,-2.0281366668004566,0.31050886435534863,-0.1322893962370002
352.0,3.52,47.585661148178666,6.2453180808600255,0.220981850175884,36.677119909330585,0.40656693146337897,2.204171371377937,54.922746190630434,35.975417634397594,2.2241014709430473,-7.337085042451768,0.7017022749329911,-0.019930099565110382
353.0,3.53,51.01126862081081,8.357915043074625,-0.20114212771757428,37.57090747153884,-0.12101009372564597,2.1790921269255583,55.07662316653348,36.07654295294711,2.2284932978690373,-4.06535454572267,1.4943645185917305,-0.049401170943478956
354.0,3.54,57.23650844276187,2.0829854461452286,-0.36362933289419885,39.40174753414541,-0.16067964487379952,2.272245033951175,55.230500142436526,36.17766827149662,2.232885124795028,2.006008300325341,3.224079262648786,0.039359909156146955
355.0,3.55,57.15106557893706,3.9133261417958036,-0.6167873290841486,34.918755124909026,-0.15133138982488376,2.690198080681802,55.384377118339565,36.278793590046135,2.237276951721019,1.7666884605974928,-1.3600384651371087,0.4529211289607833
356.0,3.56,53.52062315852538,4.004244279341745,-0.22391121961431315,34.58872583661923,-0.3333638071931075,2.6125807572131463,55.53825409424262,36.37991890859565,2.2416687786470093,-2.0176309357172357,-1.7911930719764158,0.370911978566137
357.0,3.57,53.62404416268058,5.041091196408092,-0.8446634586901406,33.88064852892243,-0.20641296608488877,2.525570248199201,55.692131070145656,36.481044227145155,2.2460606055729997,-2.068086907465073,-2.6003956982227265,0.27950964262620115
358.0,3.58,50.76025651673898,5.659552160743279,-0.555133501722097,36.90705307434225,-0.38521542664935793,2.3434764749789814,55.84600804604871,36.582169545694676,2.2504524324989905,-5.085751529309732,0.3248835286475753,0.09302404247999085
359.0,3.59,48.45453315669108,5.877150396435084,-0.8316498681906263,37.858402756035204,-0.25120498474744635,2.2133653401208595,55.99988502195175,36.68329486424418,2.2548442594249813,-7.54535186526067,1.175107891791022,-0.04147891930412184
360.0,3.6,55.9830191439721,8.77071887333266,-0.6372548475341873,39.29055223154869,-0.24649286575292179,2.1650407231409035,56.153761997854794,36.784420182793696,2.2592360863509717,-0.17074285388269317,2.506132048754992,-0.09419536321006827
361.0,3.61,60.958103239236614,6.040520217403474,-0.1951605400929785,39.65607698538091,0.56126254170284,2.0109169347619553,56.30763897375784,36.88554550134321,2.263627913276962,4.6504642654787745,2.770531484037704,-0.2527109785150068
362.0,3.62,60.06500566021826,5.264691413694867,-0.23001691335343108,39.67327443132905,0.3593763082505687,2.2334277053339027,56.461515949660885,36.98667081989272,2.268019740202953,3.603489710557376,2.6866036114363254,-0.03459203486905027
363.0,3.63,58.94065539625768,6.75991000703463,0.3141359940911596,40.16490239731631,0.21863396243587135,2.5211388873818406,56.61539292556393,37.08779613844223,2.2724115671289433,2.325262470693751,3.077106258874082,0.24872732025289723
364.0,3.64,57.61789492940424,3.9782764221910387,1.135096832905642,36.19374830559246,-0.1767161120765058,2.553887227356994,56.76926990146698,37.18892145699175,2.2768033940549337,0.8486250279372598,-0.9951731513992925,0.27708383330206043
