nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4617,6.357987270000001,6.53524918,3.5667421,9.790563476025532,11.324111150000004,6.446341900000002,0.7124163000000001,13.049841156648448,2.6103928900000035,6.774114520000003,3.0810107799999997,7.886406405753742,2.35573099,6.528978199999999,0.22668498000000015,6.944667804400669
4618,6.42022218,6.453440110000001,3.5549319500000003,9.772598593160959,11.183958680000003,6.44620748,0.7964204399999999,12.933244300963512,2.54160083,6.87519595,3.1161303,7.964817774220022,2.22213567,6.509571419999999,0.35761878999999985,6.887691790936077
4619,6.44273233,6.4003948600000005,3.5940571699999997,9.766836805290138,11.151518390000003,6.4555066100000005,0.8190475800000001,12.911265117430045,2.5418710700000027,6.91932093,3.1736254199999996,8.0255846500619,2.1669149899999995,6.52779082,0.39861583,6.88959129001783
4620,6.48934833,6.41452649,3.6340216699999996,9.821604010395404,11.113051300000006,6.523817020000001,0.7474388799999998,12.908089036964734,2.554437780000004,6.90836277,3.21165984,8.03525901646501,2.0692651900000003,6.592927759999999,0.32507705,6.917675184884085
4621,6.57684437,6.39201416,3.66972932,9.878240742708636,11.07998846,6.52696562,0.75297076,12.881552291700334,2.544246949999998,6.96517961,3.22092402,8.084631784117136,1.95889714,6.5617718499999995,0.3041654599999999,6.854680477134555
4622,6.577794679999999,6.46677008,3.6814446700000003,9.931743702799167,11.0824514,6.50538328,0.8196580500000001,12.876823364945071,2.5929933100000007,6.95159769,3.21895687,8.087645397780388,1.9116634099999998,6.47901551,0.35717025,6.764589385870989
4623,6.631042580000001,6.59358734,3.6696589300000007,10.045522204968247,11.001872599999999,6.541181270000001,0.8648484799999998,12.828726203602129,2.533660040000001,6.874773460000002,3.2000552000000004,7.995142063006776,1.83716998,6.464820469999999,0.3952447499999998,6.732407864735081
4624,7.392400709999997,6.53356786,5.98149934,11.537479429791148,10.914095620000001,6.642833120000002,0.85197711,12.805099767617437,2.45566114,6.877768900000001,3.16387303,7.958898744567286,1.0660337700000042,6.29863208,1.9656492,6.683784171818102
4625,7.403686310000001,6.63118947,5.92652089,11.571987496689006,10.879918889999999,6.652797889999999,0.8665166099999999,12.782144024128861,2.442075810000002,6.93368381,3.08839284,7.97357358861173,1.0341567699999956,6.35030355,1.97161144,6.729270916854091
4626,7.435901940000001,6.68659826,5.82366872,11.572309679240234,10.772672890000003,6.592817539999999,0.9501028200000001,12.665639331642307,2.407034709999998,6.964561889999999,2.95857396,7.9405351388666,0.929736240000004,6.31485391,1.9149919400000002,6.664006565938887
4627,7.510663219999998,6.68747486,5.68673177,11.552977981080033,10.739923650000001,6.587758869999998,1.04458869,12.642614146938477,2.340993400000002,6.954212589999999,2.81254548,7.858227212471429,0.8882670300000015,6.32102114,1.8295976,6.640162192811083
4628,7.540285539999999,6.67937993,5.54304327,11.497623709580697,10.751012889999998,6.62911345,1.07401448,12.676077090218673,2.3340105199999996,6.94584188,2.6676865600000004,7.798004623737873,0.8767168299999994,6.39589164,1.80134223,6.702305282528432
4629,7.569738480000002,6.63251458,5.4247228000000005,11.433232603526665,10.675710599999999,6.674116270000001,1.15054039,12.642719960097685,2.3347885100000028,6.968380590000001,2.5687212200000005,7.785107201548035,0.7711836099999942,6.4652211,1.7054611899999998,6.730706196441355
4630,7.595409500000002,6.6424894499999985,5.36558727,11.428142382646342,10.664250840000001,6.660350180000002,1.22054218,12.632348701323357,2.33514778,6.949669590000003,2.54564732,7.7608725567704635,0.733693559999999,6.46019114,1.59939777,6.6955544230482475
4631,7.588365509999996,6.6934786100000006,5.30745244,11.426066620615643,10.641812380000001,6.7171634099999995,1.2587395,12.647247927380263,2.369562570000003,6.907831610000001,2.53585857,7.730688391877056,0.6838843000000026,6.50281041,1.51285437,6.711405911507586
4632,7.646508820000001,6.6810971,5.2935948,11.451126647651455,10.575040610000002,6.824353010000003,1.24660875,12.647423108436827,2.3219289299999986,6.932684780000002,2.55117968,7.7435127671141295,0.6066028600000024,6.602571129999999,1.49580637,6.797010317264659
4633,7.613219129999997,6.671179089999999,5.28455474,11.418942804494101,10.579092630000005,6.886072780000001,1.2157824499999998,12.681219427614419,2.355077950000002,6.970195840000001,2.54259192,7.78426591723194,0.610795550000006,6.63669785,1.52618037,6.837255010445915
4634,7.5902726099999995,6.64201614,5.263192109999999,11.376722194239559,10.54012509,6.831018869999999,1.2514326399999998,12.622327018723645,2.36744895,6.9366851700000005,2.49944159,7.744005677966395,0.5824035300000006,6.53634984,1.5123178800000001,6.734253371591552
4635,7.699905940000001,6.53848932,5.32776839,11.42039885862506,10.508258169999998,6.78715918,1.3050093699999998,12.577442862435026,2.242619470000001,6.8883490599999995,2.4999427200000004,7.663446252366292,0.565732759999996,6.437299439999999,1.5228163000000001,6.63911493495234
4636,7.699243069999998,6.44273418,5.406686290000001,11.402606026850057,10.478090990000002,6.823465700000002,1.3701710800000002,12.578849062702998,2.2136139500000027,6.858525070000002,2.47854515,7.621196685300916,0.5652339700000013,6.4076748100000005,1.55797006,6.618538858343804
4637,7.722961389999998,6.345307539999999,5.524124919999999,11.420289687235458,10.42819412,6.866245330000002,1.4495916400000002,12.569561386894424,2.1577344200000006,6.832051550000003,2.4965695299999995,7.587200117779588,0.5474983100000017,6.379501319999999,1.5779637499999999,6.594525084314157
4638,7.771078590000002,6.2466111799999995,5.63525937,11.452770924681513,10.379618050000005,6.80092258,1.4783180200000001,12.49697735339616,2.0860086100000004,6.79855596,2.5356087699999996,7.549907740942704,0.5225308500000025,6.2489778,1.6213325799999998,6.476996323070132
4639,7.756373649999997,6.16844053,5.64031139,11.402811203678008,10.382757040000001,6.788215950000001,1.49173269,12.494270124898,2.109953000000001,6.7625250600000015,2.51622992,7.517649889402953,0.5164303900000036,6.19413142,1.6323487799999998,6.42639299572585
4640,7.83624167,6.17153339,5.6548034,11.466093902771808,10.39036385,6.8693668899999984,1.4558770900000002,12.540631583217886,2.06043313,6.786585559999999,2.5367109199999995,7.532465103672857,0.4936890500000004,6.25431472,1.6622153899999998,6.490234317623011
4641,7.82212857,6.190399319999999,5.659589469999999,11.468988276025117,10.417081180000004,6.903479140000002,1.4440012800000002,12.580093173095623,2.0975691600000026,6.819837500000002,2.5869435499999995,7.589615065224059,0.49738345000000095,6.27404096,1.62864464,6.501035581158771
4642,7.839291930000002,6.1534160700000005,5.616277370000001,11.439475459612277,10.455072710000003,6.85658793,1.46954166,12.588919576503937,2.0995021000000023,6.79150853,2.6186191400000003,7.575596569336406,0.5162786799999992,6.218495470000001,1.5281165700000001,6.424279713504202
4643,7.968820740000002,6.0820757500000004,5.62045605,11.492748828064322,10.400565910000001,6.828389300000001,1.43416759,12.524196914645469,1.9555103799999998,6.697879910000001,2.6697006699999997,7.470804361142635,0.47623478999999946,6.212585140000001,1.51658779,6.412725802787163
4644,7.97849416,6.09317464,5.62289702,11.506524981601444,10.30086215,6.817606800000002,1.3853287,12.430070760850583,1.9048034499999993,6.662734070000001,2.6700320499999997,7.426262358595869,0.41756454000000076,6.24804737,1.56753627,6.455201471727652
4645,7.9597126799999955,6.13394236,5.64233391,11.524678163657802,10.209821329999997,6.8449054,1.3492178700000002,12.365822673247397,1.8364404000000007,6.6452461199999995,2.6563902299999995,7.38838401764328,0.4136682500000006,6.3336016399999995,1.63672581,6.554731308939284
4646,7.9833885099999975,6.14270874,5.67121219,11.55984474247284,10.125743869999997,6.834743510000003,1.34472891,12.29035001982122,1.7145278700000013,6.5983190600000015,2.64585915,7.312864751669127,0.42782748999999853,6.37913319,1.68062413,6.610663664360602
4647,7.94819283,6.20641726,5.67446657,11.57121235316926,10.083109920000005,6.891254540000002,1.34723936,12.287129391644184,1.6721514100000014,6.613742450000002,2.5816216,7.294000933540081,0.46276568000000395,6.4839293499999995,1.7456056100000001,6.730722905902512
4648,7.922872489999996,6.25056148,5.69422846,11.587306203891071,10.068597160000003,7.0372739200000005,1.40131999,12.363800819725538,1.6718175800000026,6.613098630000001,2.4737996,7.2558756860812545,0.4739070900000044,6.674736770000001,1.81910887,6.934396582230857
4649,7.9053277699999995,6.3076123399999995,5.68909413,11.60370512391856,10.10434489,7.0934691999999995,1.5045680300000002,12.436993845150678,1.6898885499999992,6.63351735,2.3145838399999996,7.226103659411569,0.5091285700000014,6.62443581,1.86994226,6.902104444105038
4650,7.915773029999997,6.29137113,5.65375181,11.584719370228658,10.140935840000001,7.076086590000001,1.59887939,12.468600420413718,1.6704904900000024,6.6138607,2.1594843,7.155212385256739,0.5546723200000017,6.6384029799999995,1.89538812,6.925933268006861
4651,7.961193440000002,6.16625241,5.64143919,11.542491321521439,10.08727374,7.121413590000001,1.62794647,12.454630975453098,1.6053102799999976,6.509896310000002,2.1235411799999997,7.033149949004436,0.5207700200000005,6.614230309999999,1.88995154,6.898634707752096
4652,7.969814759999998,6.12042569,5.64615036,11.526342517175774,10.022796540000002,7.188716529999999,1.5144938,12.426897734397338,1.6200147500000028,6.521353869999999,2.17895289,7.064017255416417,0.43296703000000036,6.60421165,1.95270367,6.9004437241306595
4653,7.9295235800000015,6.01058506,5.64529635,11.440010832538341,10.069370999999997,7.252619110000001,1.4441465499999997,12.493129133577986,1.7245407200000002,6.5254051900000025,2.2578888200000002,7.117093192596124,0.41530669999999503,6.65420102,1.94326098,6.944575876612228
4654,8.006943200000002,5.86398419,5.67156479,11.43083973974633,10.104221420000002,7.310454110000002,1.42985258,12.553187172958724,1.6611260600000008,6.484961210000002,2.34107797,7.091876179406627,0.4361521599999989,6.6894770900000005,1.90063424,6.967908076213973
4655,8.062095459999995,5.79125407,5.63186477,11.412883408543664,10.040237210000004,7.398576220000001,1.4107279300000002,12.551312545255984,1.565398400000003,6.489336890000001,2.3143445000000002,7.065278188954608,0.4127433500000066,6.691506599999999,1.90679234,6.970112960253617
4656,8.06299584,5.66637377,5.5659664499999995,11.318112746378121,10.00910215,7.444837440000001,1.5077366800000003,12.565070642594009,1.533663200000003,6.406968010000002,2.2233569899999996,6.953033740546603,0.4124431099999981,6.6877568,1.83487278,6.947154702014173
4657,8.156974209999998,5.55717192,5.56924187,11.33290973305632,10.00097303,7.393982780000002,1.5746317500000002,12.536742321904523,1.458714950000001,6.363598410000002,2.19953719,6.889208799223693,0.3852838700000021,6.58755629,1.79507293,6.838613043477422
4658,8.203929090000003,5.43079721,5.62328369,11.33222530256578,10.014469589999997,7.35881509,1.5836648700000002,12.527958936647204,1.4390649999999994,6.311387000000002,2.2344705599999997,6.848165639169421,0.3714754999999954,6.4782253,1.80514826,6.73527707857972
4659,8.191953999999996,5.31951336,5.76627997,11.342632737497835,10.031121460000001,7.3904727900000005,1.5397839599999998,12.554418363607143,1.4759768500000021,6.26042427,2.36151759,6.851874563214096,0.36319061000000374,6.44956188,1.86497842,6.72360769008774
4660,8.203044030000001,5.28869194,5.92125256,11.415840997212872,9.994226650000002,7.4613809,1.4467307399999998,12.555867198266952,1.457943440000001,6.315847789999999,2.4995266600000003,6.947169632644482,0.33323917999999964,6.43422505,1.9749951600000002,6.738761475757841
4661,8.11882069,5.200192980000001,5.970217819999999,11.340227389424733,10.008711999999996,7.4803726699999995,1.45338308,12.579452037281161,1.5075481699999997,6.361645299999999,2.5278892999999996,7.009526140969653,0.38234313999999614,6.31892035,1.98894544,6.635574174828126
4662,8.10089141,5.11466228,5.97989008,11.293506862084469,10.063260240000002,7.553267199999999,1.47696341,12.668957059167875,1.486717370000001,6.399009979999999,2.5531731399999997,7.048145170554928,0.4756514600000017,6.2689195,1.9497535300000002,6.582335059583935
4663,8.128083449999998,5.0502147100000006,5.94430719,11.265220688310992,10.079725410000002,7.670362730000001,1.3901684699999999,12.742366229462835,1.4349378900000005,6.427435450000001,2.57929797,7.072747078053936,0.516704070000003,6.2931419900000005,1.9748407499999998,6.6159364560216485
4664,8.06246083,4.9792248,5.89745854,11.161360646231186,10.10372091,7.7474968099999995,1.34096934,12.802620115388546,1.4826562599999988,6.455458109999999,2.63072831,7.1268464580287825,0.5586038200000019,6.2712635,1.9257608899999998,6.584021500542388
4665,8.072008570000001,4.8886149,5.909921799999999,11.134767787285494,10.064294260000004,7.707414429999998,1.33316998,12.746434730669373,1.4212351199999986,6.451383809999999,2.7468938599999997,7.154417391259558,0.5710505700000041,6.14464552,1.82985796,6.43670315252527
4666,8.0510047,4.7959524700000005,5.89793257,11.072734322387944,10.03804336,7.68432308,1.3018809800000002,12.708502263490633,1.3915045,6.411351100000001,2.81499365,7.139040338205954,0.5955341599999997,6.068924450000001,1.78105794,6.352847574212038
4667,7.931075060000001,4.80687548,5.79584073,10.936168124855532,9.985319399999998,7.732369090000001,1.27010476,12.692883886862687,1.4822104100000004,6.4139512199999995,2.7719606300000006,7.142792429177951,0.5720339299999964,6.12529335,1.7537753399999998,6.397043800367289
4668,7.958513219999997,4.83810267,5.65749498,10.897358375638614,9.907934739999998,7.770200710000001,1.26746711,12.655025197948644,1.4211990000000014,6.419384340000001,2.6586952000000004,7.092035114742544,0.5282225199999999,6.18891904,1.73133267,6.448197479026135
4669,7.961423230000001,4.81949407,5.49790712,10.809198195892955,9.87062872,7.73784313,1.3096201600000001,12.610259021766979,1.3564561800000021,6.36688165,2.5055377099999996,6.975304619125889,0.5527493099999958,6.19045555,1.68274925,6.438859895556576
4670,7.9463690599999985,4.7780510000000005,5.41026777,10.735248014807437,9.845690390000001,7.652113590000003,1.4001250299999999,12.548020232277027,1.316364629999999,6.285551610000002,2.42542018,6.864665900875285,0.582956700000004,6.144612980000001,1.58472256,6.3723977261492655
4671,7.973610049999998,4.71317597,5.3760065,10.709525238855766,9.816260960000001,7.647663150000001,1.3240201799999998,12.513942637224101,1.2690899700000031,6.236778270000002,2.4170923400000004,6.808107513926723,0.5735609400000001,6.12406085,1.6348939800000002,6.364430200122918
4672,7.950097789999997,4.6526075,5.27172182,10.613287067025144,9.859570139999999,7.70834518,1.27184838,12.579638590250415,1.3205716800000005,6.26287778,2.38690381,6.831168088067243,0.588900670000001,6.0980749,1.61296963,6.335218426576845
4673,8.009731189999997,4.5687609,5.16157431,10.567460397611129,9.855807770000006,7.680638459999999,1.2632848300000001,12.558863105955561,1.287880720000004,6.2736872099999985,2.4090481799999997,6.842609231238227,0.558195860000005,5.9757121500000006,1.4892413,6.183733335728867
4674,8.011706860000004,4.52837779,5.09297509,10.518177003972546,9.826395009999999,7.67107547,1.2060813,12.524299176448888,1.299711649999999,6.2890710599999995,2.46594551,6.8791389307939115,0.514976499999996,5.9103822,1.42094828,6.100566576971686
4675,7.954114290000003,4.5607393,5.03410782,10.459948309830786,9.802006529999996,7.7254571599999995,1.1677554800000003,12.534977989858133,1.3561739499999987,6.3603547,2.4870084399999994,6.962652560131226,0.49171828999999434,5.92584176,1.3793438999999998,6.104095103760067
4676,8.023573200000001,4.61743213,5.01310605,10.52756565590836,9.80803358,7.825873919999999,1.10784039,12.596393755669085,1.2995346800000007,6.452046879999999,2.48320254,7.034486063736489,0.484925699999998,5.991259169999999,1.42206312,6.176779330192532
