nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2020,0.9207923099999995,4.6382792,0.15401606,4.731301444850635,4.54834282,4.51633087,0.32913949,6.4181772910568595,7.37200477,4.4133495499999995,4.5866766299999995,9.739697689742536,12.8411399,4.53529788,5.06983218,14.531586256326873
2021,0.9479709500000002,4.67514287,0.1281804900000001,4.772005869125937,4.44481858,4.57682697,0.17429898,6.382330096200104,7.392538630000001,4.40629987,4.64988819,9.781951038515055,12.78532816,4.50461577,4.95236766,14.431982706268588
2022,0.9621914,4.70346596,0.1433202299999996,4.803014159404481,4.36479163,4.56461405,0.08486262999999994,6.316194191500605,7.44799429,4.37487157,4.66647489,9.817744552435013,12.77497732,4.51372348,4.8946577499999995,14.405950842275312
2023,0.9270995500000003,4.67145743,0.13451879000000044,4.764464649965983,4.3127236,4.5339667299999995,0.06409920000000002,6.257838913409684,7.55966435,4.3909345,4.669363369999999,9.91119494052301,12.799487500000001,4.5284252,4.86798136,14.42327138952737
2024,0.98596475,4.60914267,0.17293069000000028,4.716590682283249,4.25394133,4.55406558,0.019892670000000057,6.231847708693035,7.58444841,4.44481858,4.60859359,9.925694170729512,12.82435449,4.49989567,4.80141695,14.414115784668
2025,1.12190615,4.50172186,0.20431049000000012,4.643911701414415,4.215370699999999,4.63295251,0.01904030000000001,6.263701911119164,7.535083569999999,4.58181141,4.5889751,9.941286268492128,12.87236042,4.450580759999999,4.81232589,14.445200322433367
2026,1.1820220399999997,4.4403350900000005,0.21303853999999944,4.599906220137146,4.132416619999999,4.74275064,0.019158239999999993,6.2905419315534745,7.55458226,4.68868647,4.6401695400000005,10.029290468273995,12.86902092,4.38627092,4.83404984,14.429799370699488
2027,1.1924694999999996,4.4299273,0.2335718800000004,4.593560189530804,4.02920799,4.74064422,0.034478629999999955,6.2216889526258,7.61555069,4.72621992,4.7069496399999995,10.123692110967244,12.83722818,4.415503,4.90604289,14.434692616294766
2028,1.18792365,4.4169364,0.27722048000000044,4.582285560111429,4.00042131,4.65754873,0.03536229000000002,6.139819323187025,7.6764429199999995,4.70934704,4.76602193,10.18924386225081,12.86478788,4.46873471,5.00788012,14.510383192805243
2029,1.24899614,4.39981399,0.3087559999999998,4.584068582806176,3.9572272700000006,4.5887337200000005,0.20438998999999997,6.0628293797128165,7.64379733,4.68529154,4.81965305,10.178833428211949,12.850020740000001,4.49637181,4.92401906,14.477097643361951
2030,1.2170568299999998,4.38739117,0.3272326000000003,4.564812129819406,3.9087377099999996,4.50157269,0.28719522999999997,5.968657157943034,7.69563161,4.6827138900000005,4.850118309999999,10.23104114317929,12.82142615,4.56853237,4.8901556799999994,14.462851693572672
2031,1.1510067900000003,4.418886570000001,0.30806812999999966,4.576710731723622,3.9084952499999996,4.43386689,0.23850222,5.915436926082109,7.79420515,4.64953768,4.88792456,10.308231713648928,12.85370719,4.6345573600000005,4.95749047,14.535254459744717
2032,1.1816887100000004,4.430409829999999,0.23886530999999955,4.591511309517106,3.8947963899999998,4.42523576,0.17044445000000003,5.897558966358506,7.78842609,4.63719785,4.94601018,10.325996395510748,12.86491119,4.6423719199999995,5.01443104,14.56715743119114
2033,1.2074586399999996,4.3990841199999995,0.2270288899999997,4.567432493101726,3.84510417,4.4904046,0.14489502000000004,5.913506076489087,7.77570037,4.67318572,4.96170129,10.340148002268522,12.82826318,4.58186524,5.0438351599999995,14.525773590900975
2034,1.25698724,4.3831596500000005,0.22173130000000008,4.5652240041766445,3.8315459099999996,4.53521372,0.20105439999999997,5.940482338857117,7.742119990000001,4.73081024,4.97455305,10.347326491114059,12.830653139999999,4.57875617,4.995229950000001,14.510099597062796
2035,1.2880006899999996,4.43173636,0.23174866000000005,4.620924191479268,3.81787571,4.55888593,0.27795685,5.952888027690584,7.7503766700000005,4.7478259,4.9728376800000005,10.360468324126034,12.856253070000001,4.62067633,4.92662949,14.52258829817345
2036,1.4036917000000004,4.45565341,0.20838732999999987,4.676176106392706,3.83731256,4.62257709,0.24879754999999998,6.012910015708918,7.68731603,4.8098863099999996,5.00273038,10.35650256192675,12.92832029,4.6429626299999995,4.96232016,14.605587590875782
2037,1.54387409,4.422978560000001,0.16140102000000045,4.687465929182851,3.8284007,4.65933806,0.23139523,6.034867590062917,7.5987518099999996,4.93527147,5.05590073,10.37593686103519,12.9710266,4.69891197,4.98590652,14.669238855029096
2038,1.5603188499999998,4.40313269,0.20029645000000063,4.675712894018895,3.72418972,4.73761554,0.26231095000000004,6.031865143543336,7.62359734,5.04796578,5.01987417,10.430739743716131,12.90810591,4.71348293,4.95785967,14.608781332561275
2039,1.5533136800000005,4.41674386,0.2607730900000007,4.689180346051002,3.70694947,4.7476595,0.22693714999999998,6.027706493445384,7.64740978,5.10987235,4.96390729,10.45150933407464,12.90767293,4.77895671,4.99774323,14.6432197653699
2040,1.5864659899999998,4.421794309999999,0.29846365999999946,4.707251832408762,3.68456921,4.74917921,0.20838363,6.014497249914429,7.60734806,5.149375600000001,4.94914505,10.434646630423122,12.87838326,4.8219907,5.03922508,14.645754985975824
2041,1.5786662599999994,4.40620194,0.36504619000000016,4.69468437888594,3.6295867100000003,4.79664653,0.17153206,6.017569348730226,7.592358920000001,5.17519027,4.91167209,10.41878260741106,12.800611889999999,4.7847456799999994,5.10518622,14.588090427522236
2042,1.53761057,4.37546749,0.46870319000000027,4.661399435935393,3.58785262,4.82201787,0.14951972000000002,6.012229113075206,7.61425861,5.1818576400000005,4.84729341,10.407921799466738,12.7397218,4.73530726,5.16647688,14.540155767376719
2043,1.50677692,4.38872342,0.5733825700000006,4.675471902972039,3.5725757599999994,4.82613055,0.24339957999999995,6.009498897755707,7.6565122500000005,5.12530192,4.79108796,10.384865114483322,12.73586493,4.68789479,5.12107095,14.505308709305258
2044,1.5906833000000002,4.374370109999999,0.6492378199999997,4.699669878521113,3.5916851399999996,4.80155404,0.28688273,6.003117943594761,7.622325699999999,5.10511707,4.767307730000001,10.338727792518943,12.804694139999999,4.6779331399999995,5.12966282,14.565599580111726
2045,1.6564642000000003,4.33621003,0.63610129,4.685212473441723,3.58345273,4.822268210000001,0.3263408400000001,6.016801683716438,7.61805607,5.15990687,4.80287958,10.379165161645613,12.857973000000001,4.67384869,5.11264003,14.605184672646292
2046,1.6574372399999993,4.3819507,0.5792486700000001,4.720605804710458,3.5956786700000003,4.87839543,0.39039862999999997,6.072895368738353,7.63730685,5.18243317,4.86831901,10.434874195010718,12.89042276,4.68598844,5.05716905,14.618359873515823
2047,1.6314408300000007,4.41495322,0.5655026900000006,4.7405911455193745,3.66461986,4.9068226500000005,0.42936114999999997,6.139275057691158,7.64242726,5.21335947,4.8748591,10.457058029516839,12.93848795,4.72149004,5.011000640000001,14.656297828721783
2048,1.6080014900000004,4.44540249,0.4743529799999999,4.75102966098669,3.7054193599999996,4.87528108,0.56447461,6.149563385135844,7.61757877,5.21031729,4.96172536,10.478245613063992,12.93099962,4.7804387,4.8716037299999995,14.621760093745475
2049,1.5710413399999998,4.429166459999999,0.37758848999999994,4.71468551338882,3.7010423099999996,4.9178929799999995,0.62528437,6.186628006152439,7.6285712199999995,5.24396502,5.06359053,10.551503070420894,12.90065487,4.7552385,4.815894650000001,14.56818556123705
2050,1.5160198399999993,4.4108954,0.3291299399999996,4.675750303685943,3.66915864,5.00605125,0.65491389,6.241168676332032,7.71329561,5.25641848,5.11915105,10.645683250822696,12.89847409,4.66126263,4.793367099999999,14.528398786913796
2051,1.5441984800000004,4.39821701,0.23492846999999983,4.66733898476468,3.6236079799999996,5.0450272,0.70069018,6.2509040122055906,7.7711907799999995,5.24229116,5.22664152,10.73269790518484,12.938997239999999,4.59548097,4.7608798100000005,14.532792969268687
2052,1.6650134899999998,4.3303969,0.2059948899999995,4.644032851748327,3.5101049699999995,5.038625140000001,0.75635345,6.187135907929098,7.7741051500000005,5.29113727,5.268581220000001,10.779183297679666,12.94922361,4.58290903,4.7182226599999995,14.52401708716891
2053,1.7062137599999998,4.27811321,0.14280361999999958,4.608015940323443,3.4014647800000004,5.04758294,0.81646051,6.141226583521321,7.84989214,5.36997278,5.34614026,10.910482571690748,12.95757068,4.60050305,4.672483369999999,14.522236986194017
2054,1.73908109,4.306424420000001,0.10728270000000073,4.645557437002283,3.3119120499999997,5.12715644,0.80710891,6.156940748437496,7.886677300000001,5.4051871899999995,5.39777976,10.979606264832134,12.93767044,4.58445517,4.69795355,14.507629481681256
2055,1.78758953,4.4030700199999995,0.1446049200000008,4.754304629667374,3.27025244,5.2011842,0.73997545,6.188249491597627,7.85525999,5.4051992,5.3754392,10.946078498488493,12.91310196,4.6070850199999995,4.78006867,14.519727652431357
2056,1.7978479299999996,4.49039661,0.12043426999999962,4.838431905885956,3.2803945999999997,5.24863415,0.74876566,6.234564875422391,7.842947580000001,5.44473394,5.420763920000001,10.979145499372416,12.92119011,4.6864964,4.79243253,14.556366714279251
2057,1.81536602,4.52177952,0.1330631200000001,4.874397358439934,3.20954099,5.33777469,0.9240987900000001,6.296582452519322,7.8376431,5.55219534,5.45121101,11.044058308975037,12.86255011,4.73620017,4.66017534,14.477362383463127
2058,1.7870611599999995,4.61952065,0.1328968399999999,4.954918787976141,3.14270184,5.42734935,1.00410315,6.351450146063081,7.88849905,5.57998608,5.50514138,11.120757327117294,12.81826205,4.77215738,4.633935070000001,14.44142244638438
2059,1.8140189800000002,4.682627050000001,0.15376882999999975,5.024072631070486,3.12582075,5.495772110000001,0.9872780200000001,6.399139343299186,7.8677735,5.61007311,5.51884977,11.128004445122961,12.807613230000001,4.79692805,4.68534058,14.45675937811592
2060,1.8475021900000002,4.69026895,0.19973353999999954,5.044975783132148,3.08466515,5.60414863,0.97321982,6.4706103091436615,7.8182667,5.66756149,5.48846215,11.107194254502014,12.75043404,4.75368181,4.71497587,14.401460218109754
2061,1.8051268699999996,4.6697700300000005,0.21870539000000022,5.011293964386569,3.067703,5.655666119999999,0.9373465,6.501998109672679,7.83640852,5.7228870999999994,5.4829,11.14553397831055,12.70923839,4.736991010000001,4.76425889,14.375743008749657
2062,1.7946636700000003,4.69748431,0.22470174000000043,5.033653484604704,3.08301077,5.66072933,0.99072092,6.5215289539174695,7.833782579999999,5.72413988,5.47617171,11.141022550642386,12.711457020000001,4.7608948600000005,4.71015253,14.367769356972124
2063,1.7741195300000001,4.78056773,0.16663916999999984,5.101871866366604,3.0159459400000004,5.71010839,0.99683397,6.534136951602472,7.868100569999999,5.685368090000001,5.50777243,11.16091277804341,12.658166040000001,4.75582743,4.67757763,14.308277133352782
2064,1.7341954,4.79482172,0.1424837099999996,5.100789215364646,2.9580720800000004,5.77648504,0.9461737400000001,6.558446050253438,7.908566629999999,5.74417241,5.48569141,11.20864635282524,12.600834110000001,4.76250909,4.68200138,14.261263970013108
2065,1.7382236000000004,4.79827516,0.15206763000000034,5.105682163899727,2.9406620099999996,5.87016528,0.93823319,6.632240570907564,7.89740235,5.80742941,5.4167072,11.199817727108345,12.57628796,4.73553929,4.630541640000001,14.213735156521967
2066,1.7967209100000003,4.81830519,0.19034718999999978,5.14592100455818,2.89010499,5.97506616,0.89553985,6.697470723529747,7.8484899299999995,5.82151951,5.35072637,11.14087771556781,12.53531583,4.66475854,4.64553371,14.158922933793301
2067,1.86428161,4.81908507,0.22912735999999967,5.172197422796394,2.9250797099999994,6.02490501,0.8700548499999999,6.753707658122708,7.79163458,5.8341342,5.35572698,11.109928117506492,12.5809959,4.62831426,4.71479949,14.210280959785432
2068,1.8663609300000008,4.76937585,0.2627548500000003,5.128283263509555,2.925645,6.13650766,0.85096412,6.851296582457298,7.78267503,5.9357737,5.44585024,11.200925179497686,12.57468096,4.56864189,4.85764097,14.233473425635497
2069,1.8586065099999995,4.743418200000001,0.30132049000000016,5.103452597683206,2.9332573699999998,6.2913347,0.8043826300000001,6.987984152924871,7.77308012,6.0783787799999995,5.5423247799999995,11.317456742223296,12.564944,4.53046228,5.03926264,14.27575126389286
2070,1.9009479700000007,4.79852613,0.33760309,5.1723719946768565,2.9983124599999997,6.41802592,0.8247442199999999,7.131699471094285,7.728808839999999,6.16549473,5.59249503,11.35886490858548,12.628069270000001,4.54599494,5.1053539,14.359625410388293
2071,1.9461868199999994,4.83594042,0.4288689399999992,5.230477172479411,2.9171691800000006,6.50804145,0.85695908,7.183234536366916,7.72266623,6.248287090000001,5.527511110000001,11.368115249689216,12.586022230000001,4.57618606,5.09942097,14.330161501499845
2072,1.91059147,4.88020028,0.4830566599999999,5.263084482973762,2.87862842,6.56332266,0.77613566,7.208751104208329,7.81442361,6.30740042,5.46348535,11.432330846524966,12.6036435,4.62427804,5.17040635,14.386412989012893
2073,1.8833791300000007,4.93593104,0.4814006200000005,5.30492966361397,2.8404482599999996,6.66341755,0.68699999,7.276073717991389,7.89543328,6.37357086,5.45980666,11.52257614212,12.61926067,4.64608435,5.25420729,14.437400524021383
2074,1.9173127900000004,5.01470127,0.47939242999999987,5.390095942001264,2.67563506,6.58414684,0.63334625,7.135204275798434,7.94200275,6.41088195,5.47811741,11.583807034631944,12.5349506,4.6177300599999995,5.32416359,14.380373270000666
2075,1.9676774899999998,5.07378476,0.4505692699999999,5.460591466364178,2.5900620199999995,6.502804619999999,0.58716641,7.024219073062293,8.02517249,6.45792082,5.548804990000001,11.70031502262615,12.582912,4.6425102,5.412207850000001,14.462868635524893
2076,1.9717781700000003,5.08527974,0.47596725000000006,5.47489945193659,2.52609999,6.415951430000001,0.6190532799999999,6.923065858062873,8.17588667,6.52712658,5.54127577,11.838675660360634,12.67376483,4.63635775,5.39818974,14.534805833624722
2077,2.00684915,5.11905661,0.4694201099999997,5.5183819482628085,2.4749309,6.29807602,0.61901807,6.795162094053413,8.25059751,6.57699372,5.54202162,11.918188171928024,12.73237756,4.602126350000001,5.3924236599999995,14.572962574599705
2078,2.0645793899999996,5.10407413,0.41047805000000004,5.5211007065330575,2.44233832,6.229868619999999,0.64873577,6.722881643393598,8.27089359,6.67943218,5.58172138,12.007418897842774,12.7778113,4.62137493,5.34346366,14.600759286687142
2079,2.1412808099999996,5.13155685,0.38142022000000075,5.573458584782077,2.3634452999999995,6.11794173,0.66601219,6.592318024412663,8.266577980000001,6.65448428,5.584185929999999,11.99173069381555,12.77130409,4.5950143,5.29959396,14.570726156143479
2080,2.1947084299999995,5.13024703,0.32510183000000037,5.589442805987573,2.3326060699999998,6.039683079999999,0.5149471400000001,6.4949205800866645,8.293275470000001,6.5684584,5.57175782,11.956903820745797,12.82058997,4.60147171,5.38191251,14.64602510383242
2081,2.2430734599999997,5.119313679999999,0.26129464999999996,5.595268179033971,2.2817023799999996,6.05345261,0.43968344000000004,6.484117193560254,8.3162165,6.487647009999999,5.5586714100000005,11.922577256851204,12.84099234,4.68511928,5.38028262,14.689753844596595
2082,2.3935891399999996,5.1675305400000004,0.2106300800000005,5.698860051234759,2.15668228,6.007767049999998,0.41267293,6.396471084206233,8.23757209,6.4979327699999985,5.55390389,11.871249834821267,12.78784351,4.67736482,5.35186104,14.630416941669594
2083,2.45899688,5.15879726,0.19884920999999967,5.718338555380476,2.1211781399999996,5.985030419999998,0.4278115,6.364197397117052,8.23425409,6.4805516899999995,5.53728658,11.85166795411058,12.814429109999999,4.66327599,5.30832429,14.633319621395886
2084,2.4707576499999995,5.16909806,0.23399088000000035,5.734018647584995,2.1433427299999996,5.99374652,0.44796388,6.381190096058933,8.269448910000001,6.4869769999999995,5.484351139999999,11.855073314849154,12.88354929,4.67586758,5.27037814,14.684225062023001
2085,2.5604746699999996,5.17829115,0.24394604999999991,5.781888916711435,2.11499471,5.9595552,0.38176037,6.335238100125169,8.18203649,6.517673299999999,5.44308368,11.792071332751798,12.85750587,4.62017305,5.3052693600000005,14.656307147135855
2086,2.59193844,5.208236619999999,0.2025803899999996,5.821074847575077,2.15508452,6.0301835399999995,0.35303247,6.413433927258069,8.120073340000001,6.6049124599999995,5.45613607,11.803807879900328,12.8670963,4.633507699999999,5.3056839899999995,14.669077796547924
2087,2.60578717,5.18698307,0.18057260999999958,5.807540495879943,2.16256675,6.094384829999999,0.32407568999999997,6.4748163261353335,8.101652009999999,6.6556061799999995,5.4643001700000005,11.823385101664126,12.87000593,4.62576172,5.320797089999999,14.67465862640099
