nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
1111,8.7613362,2.5629470199999993,0.52112235,9.143373444217778,3.8664520700000002,4.32835292,0.98029401,5.886006027496208,4.84797613,6.3922782,0.8612328100000001,8.06881745339833,12.920235600000002,4.626872299999999,0.6401835499999999,13.738641498259764
1112,8.72117463,2.5168661399999994,0.6198479299999999,9.09822584628231,3.9484529100000003,4.26984287,0.9849781,5.898476106119014,4.86115268,6.37757096,0.93566666,8.073393885271674,12.86521978,4.62459423,0.66915937,13.68753177319824
1113,8.72429426,2.49136604,0.66849735,9.09764275992915,3.9743730599999996,4.19171176,0.9496989299999999,5.853889028382687,4.81997019,6.34968806,0.9671684899999999,8.030321661044724,12.877362490000001,4.64934234,0.65102779,13.706446880089967
1114,8.7569739,2.4352377899999995,0.6962809,9.115908186836355,3.95417635,4.17826278,0.9222961199999999,5.826149723324977,4.73208548,6.33793628,0.96491451,7.968257606966256,12.952764270000001,4.59491129,0.65366251,13.759163734549336
1115,8.70589436,2.3648933299999992,0.6803510800000001,9.04699920757239,3.98267683,4.1836135,0.89547569,5.8451871964020174,4.7511985800000005,6.32739399,0.9178651200000001,7.965693882506078,12.956230230000001,4.50867382,0.6579616500000001,13.734080053676328
1116,8.619798329999998,2.31682333,0.61759368,8.947067427144997,4.06513085,4.0891521399999995,0.8898624199999999,5.834235954965873,4.82943078,6.3164732,0.8350103,7.994903223068791,12.881640040000002,4.54414439,0.6724458,13.676186665559863
1117,8.62321186,2.309796509999999,0.59501665,8.947009976178078,4.11871136,4.06051225,0.8807503799999999,5.850407185082356,4.839201259999999,6.28931672,0.81029714,7.97683866543315,12.814875520000003,4.538600979999999,0.66546989,13.611127198849069
1118,8.621236810000001,2.2834870499999997,0.61711799,8.939847417892452,4.08174514,4.02179912,0.87093141,5.796035979052492,4.85665155,6.25707789,0.85152108,7.966377856298847,12.836366500000002,4.5187658200000005,0.6365283199999999,13.623388629870492
1119,8.57924589,2.1788824300000007,0.64387612,8.87499662775997,4.07965486,3.96290238,0.92870398,5.762869956245683,4.899371660000001,6.27173834,0.9143171,8.010900088478792,12.83772759,4.48771839,0.658263,13.615438891205836
1120,8.52952656,2.0575084299999995,0.66898265,8.79964215540993,4.10880231,3.94682438,0.98993063,5.782701942987889,4.920718890000001,6.30975424,1.00132429,8.064063696260392,12.836952240000002,4.420438289999999,0.65758899,13.59264656965333
1121,8.480244500000001,1.9892269799999989,0.62514827,8.73283351022016,4.0871616,3.94699826,1.04614754,5.777379153596001,4.93238402,6.3338670200000005,1.05947675,8.097454818125607,12.896209879999999,4.376095739999999,0.61181906,13.632195925705991
1122,8.48105907,1.9209088799999998,0.56248271,8.714048466306638,4.08141105,4.05351188,1.17405141,5.870883360592869,4.93995009,6.405436440000001,1.09340287,8.162613105782677,12.893579789999999,4.2728334399999985,0.6431312499999999,13.598350017991343
1123,8.48917128,1.8229842499999993,0.5629289799999999,8.700930388955468,4.06894818,4.12425283,1.3130282500000001,5.940525556092354,4.97625093,6.5247864700000004,1.17474127,8.289507153556364,12.86162961,4.22351789,0.7012159600000001,13.555490526518673
1124,8.461742430000001,1.7649570399999988,0.54079809,8.660751750215193,4.10369008,4.15198932,1.45627151,6.016644770710844,5.06310803,6.59799226,1.24485088,8.409412494336758,12.767459460000001,4.21095998,0.7522187200000001,13.464993056761061
1125,8.43467767,1.7822886099999993,0.5592989500000001,8.639048292584285,4.11207404,4.209096929999999,1.50062592,6.072687051738562,5.12555249,6.58393139,1.35339114,8.452875750524376,12.7236958,4.15712307,0.7065337300000001,13.404226831178722
1126,8.45080588,1.832207819999998,0.56994334,8.665906815095699,4.08908742,4.16808818,1.50349057,6.029434376352138,5.10983929,6.518942640000001,1.40840399,8.401825546408697,12.746267410000002,4.183062279999999,0.66502992,13.431589917805045
1127,8.413683930000001,1.841473360000001,0.5172918200000001,8.628365559975357,4.15665423,4.13931115,1.5873392100000001,6.077114196055118,5.13048518,6.4830292599999995,1.37095315,8.380397312043785,12.69517666,4.18519147,0.73367788,13.387367975101409
1128,8.408814069999998,1.8580283999999994,0.46148762,8.624001068091872,4.152632240000001,4.0823997499999995,1.646511,6.051556883365509,5.11389554,6.444788020000001,1.34014536,8.335658930324403,12.720658150000002,4.22041667,0.7678532600000001,13.424479850871986
1129,8.41205567,1.960068129999999,0.38548884000000005,8.645990360576711,4.1064038,4.05705382,1.6536995,6.004744782530834,5.11892447,6.355543190000001,1.31860847,8.266501392165607,12.75861606,4.258557499999999,0.7205798700000001,13.469848963382825
1130,8.411842499999999,1.9940444699999986,0.35479155,8.652235817237948,4.10257518,4.10125967,1.69154165,6.042579510606812,5.123976,6.38921644,1.37003674,8.303867619049097,12.75760632,4.28200124,0.6762964600000001,13.474027999721317
1131,8.430390719999998,1.9666767599999995,0.37049212000000004,8.66467365693413,4.0918696699999995,4.13308371,1.80352266,6.089209500030915,5.103591120000001,6.483049380000001,1.44617438,8.376633686692385,12.77014849,4.316642429999999,0.7278403999999998,13.499623919687457
1132,8.31315737,1.9820445499999986,0.37817048,8.554536747744642,4.10313955,4.19897581,1.9357244200000001,6.181761969691465,5.21468273,6.54694237,1.47405025,8.498717227334165,12.76502035,4.33001111,0.8398446500000001,13.505557366683211
1133,8.2652124,2.09239159,0.39186108999999997,8.534951300205085,4.084440560000001,4.29775684,1.97974206,6.250819719690607,5.253753189999999,6.55376932,1.50889513,8.534083395101442,12.79259385,4.348404069999999,0.8627080200000001,13.538956403461187
1134,8.33375066,2.152070659999998,0.34589211,8.614084370404292,4.08957898,4.38252608,1.9743804999999999,6.3110513731325515,5.186340850000001,6.59805871,1.51711776,8.528432238734915,12.786329510000002,4.36760329,0.8031548499999999,13.535554608149392
1135,8.309512040000001,2.1135506499999996,0.25140245000000006,8.57777884331873,4.18454984,4.34103711,1.95312551,6.337961802634499,5.2106762600000005,6.68828134,1.4673173,8.604491526429618,12.691261860000001,4.460794880000001,0.7372106600000001,13.472575778882913
1136,8.338434589999999,2.186377479999999,0.23823148,8.62360087984263,4.208269980000001,4.256281019999999,1.93941574,6.291804014616252,5.1733709999999995,6.623875379999999,1.42779346,8.52514438105478,12.67592443,4.553971839999999,0.7498537600000001,13.489996306002826
1137,8.31865688,2.23965163,0.25416073999999994,8.618624565015601,4.185191570000001,4.2878257,1.88639322,6.28170017524249,5.191198050000001,6.57522047,1.3698674199999998,8.48873360235838,12.700953499999999,4.527046400000001,0.77068654,13.505640549779649
1138,8.359991140000002,2.2775082599999985,0.30687562000000007,8.670101982179744,4.24065421,4.279164,1.884388,6.312314219225048,5.15832103,6.561718519999999,1.3772990100000002,8.459395861833055,12.63703362,4.56006278,0.81396461,13.459246994422983
1139,8.43649095,2.32168038,0.3920728,8.758898356346457,4.29019106,4.32690671,1.98335355,6.407928862951317,5.07803352,6.57383881,1.49292885,8.43982332050074,12.591284470000002,4.5686124800000005,0.8824974999999999,13.423541501197857
1140,8.378109899999998,2.3955572399999996,0.37775806000000006,8.722047989921252,4.36092734,4.3383464499999995,2.0609605799999997,6.487410554088666,5.11377009,6.56469416,1.54723275,8.464028776557253,12.543192670000002,4.62190495,0.89148589,13.397329391175143
1141,8.435431569999999,2.4999020799999983,0.29948033,8.803164467951163,4.41371766,4.35579016,2.09370959,6.545031042509017,5.04951924,6.4860817100000006,1.5370471600000002,8.362380909525156,12.49733153,4.630193629999999,0.85614276,13.354960458478532
1142,8.57519388,2.4978875899999995,0.17209168000000002,8.933252937099155,4.4188361700000005,4.35453874,2.06921712,6.539860872003483,4.96135621,6.48141806,1.47510679,8.294563011569918,12.44061374,4.62476691,0.76620201,13.29452536647457
1143,8.6722647,2.4561931799999996,0.05632119000000002,9.013558234170766,4.473374450000001,4.20736896,2.07479663,6.482114901121673,4.95627075,6.51380319,1.41294593,8.306062120310882,12.2940901,4.76262741,0.7181718899999999,13.203902532849426
1144,8.72949669,2.472476099999999,0.08069532999999995,9.073244307417054,4.45822969,4.22576502,2.06208693,6.479591382172947,4.995464950000001,6.4960537700000005,1.43779749,8.319894607004347,12.212808670000001,4.7427648499999995,0.70498477,13.120347463324082
1145,8.77102412,2.4651835999999996,0.09096121000000001,9.111326370899869,4.41278526,4.324949950000001,2.01170089,6.498061733448296,5.0220765,6.50076194,1.4148008,8.335635517228752,12.19011412,4.640995589999999,0.6878612999999999,13.061809809251569
1146,8.86284709,2.4094394799999996,0.046124819999999955,9.184638514798728,4.46804969,4.35314188,1.9688142,6.541371539198845,4.96962847,6.53332836,1.30183666,8.31121924140705,12.095474750000001,4.589625959999999,0.7131023599999999,12.956607999643698
1147,8.92717468,2.3494202700000004,0.042401330000000015,9.231252420181443,4.52309262,4.33437013,1.8868006800000001,6.542564335104635,4.92636203,6.56046179,1.21616166,8.293838130318777,12.019370670000002,4.57551193,0.7130403500000001,12.880567039736906
1148,8.91153884,2.4006564499999987,0.03686845999999999,9.229303070714382,4.6057633,4.25527003,1.80915704,6.526364056595728,4.9329982999999995,6.48449304,1.15262625,8.228710074234016,11.945699560000001,4.629879459999999,0.69339925,12.830289330791206
1149,8.94116736,2.406118779999999,0.050090599999999985,9.25939471084403,4.69044253,4.27195009,1.75890227,6.583581540020216,4.86053407,6.46998496,1.1638819699999998,8.17558059518393,11.903856039999999,4.60415365,0.6451109,12.779522194790838
1150,9.031941799999998,2.29615905,0.027567179999999913,9.319285327260737,4.7400804899999995,4.31285713,1.79816214,6.656011324900211,4.71660237,6.5921074,1.19265971,8.192963753958738,11.907375340000002,4.575409319999999,0.63306961,12.771872809587814
1151,9.07776132,2.2399490999999996,0.005824370000000023,9.350035105643446,4.82164425,4.32688879,1.9233378399999999,6.757917454464918,4.67092269,6.68328847,1.24597403,8.248412867493128,11.825671740000002,4.596348779999999,0.68318818,12.705891558601227
1152,9.11600445,2.3157680199999993,0.02778185999999999,9.405588258403595,4.80242507,4.373153370000001,1.9520158,6.782191580452185,4.69788263,6.651817960000001,1.26192087,8.240705531711217,11.779687850000002,4.594432609999999,0.6623130700000001,12.661299911697926
1153,9.148171080000001,2.42417459,0.004326369999999913,9.46391437351519,4.73240628,4.409871089999999,1.9308272300000002,6.750609307426307,4.7695045799999995,6.6163367299999996,1.30124738,8.259378330561262,11.74591806,4.630640229999999,0.6252534800000001,12.641216789778612
1154,9.21640753,2.450620609999998,0.06268717999999995,9.53685686249583,4.72044869,4.40364753,1.9153812499999998,6.733753242898746,4.80726836,6.66723264,1.26749233,8.316751587461734,11.651875420000001,4.714205719999999,0.5852017399999999,12.583020203837389
1155,9.26973258,2.419945219999999,0.13307997000000005,9.581324921477691,4.6971558,4.34402405,1.8888840299999998,6.670959483855459,4.84924471,6.637976149999998,1.22477434,8.311316009474927,11.57986691,4.82994502,0.5310297199999999,12.558012546301226
1156,9.29652024,2.4447903900000005,0.16627308000000007,9.614048853677554,4.66613071,4.31275545,1.80194831,6.604517627065709,4.89482634,6.656202,1.21686433,8.351353708303112,11.53852271,4.867832939999999,0.4188109,12.530311505740533
1157,9.35411908,2.4429994199999996,0.19329933999999993,9.669806335381534,4.669514449999999,4.2857259899999995,1.68686843,6.558760367649587,4.888079579999999,6.68829809,1.17007481,8.366344983450489,11.484286890000003,4.84557152,0.32349428000000013,12.468883561748974
1158,9.45433649,2.3498022,0.22826535999999997,9.74464744974626,4.68089593,4.26322894,1.6612317600000002,6.54565494528827,4.83788654,6.67596722,1.08418166,8.315595851669805,11.42288104,4.80260604,0.34878474000000004,12.396325537202257
1159,9.53899197,2.261413589999999,0.27125169,9.807137029127768,4.68270742,4.25528403,1.6498125799999999,6.538889241027283,4.8123122,6.6310826899999995,0.9993079899999999,8.253982239547424,11.361988410000002,4.767046869999999,0.3792528999999999,12.327341532216488
1160,9.589615890000001,2.274446919999999,0.26434015,9.859194562667886,4.68980917,4.24011814,1.62841215,6.528754706867211,4.79802655,6.677655799999999,0.98440789,8.281376977995434,11.31854839,4.7486729799999985,0.37966411,12.280210811064107
1161,9.59204634,2.245957699999999,0.24022098999999997,9.854409424360917,4.7005574,4.29858615,1.55706182,6.557249749015841,4.81667559,6.69400295,0.98505268,8.305442072297279,11.28672067,4.6453686,0.33178815000000006,12.209815571455271
1162,9.58926387,2.1995058599999995,0.24213550999999994,9.841261972016834,4.74276268,4.31629239,1.5212662899999998,6.590783637767444,4.83776923,6.63957132,0.9530988899999999,8.270206522827623,11.226204220000001,4.63564215,0.32603189,12.15002617796766
1163,9.583485329999998,2.1688453099999982,0.24352518,9.828854743169634,4.74770562,4.33941061,1.5365950800000001,6.613041473954353,4.84585178,6.522020559999998,0.94474842,8.179949953140566,11.21895727,4.69941414,0.34832147999999996,12.168435533738394
1164,9.57394514,2.2542764899999996,0.23829287999999998,9.838646834486694,4.69217281,4.43764547,1.48855347,6.627591902747471,4.8442718000000005,6.485000329999999,0.95769577,8.151035501103602,11.285610250000001,4.723630689999999,0.29256482000000006,12.237780835769065
1165,9.56577191,2.3674807599999994,0.26098264000000004,9.857843035953485,4.6596496300000005,4.5068993200000005,1.42318772,6.637012840226724,4.81866655,6.5264194899999985,0.92656974,8.165306495326702,11.35191191,4.72616195,0.23563533999999997,12.298700533124812
1166,9.5965339,2.3674166399999983,0.29802808000000003,9.888728188076897,4.68440341,4.5300617800000005,1.37628217,6.660273841944962,4.77918728,6.509526459999998,0.82799623,8.11789033848377,11.33587541,4.719828399999999,0.25025785999999994,12.281753964030585
1167,9.60193076,2.313788669999999,0.28454952000000006,9.880873481559552,4.66213823,4.49525911,1.30991344,6.607477624779229,4.78891095,6.46994548,0.75595967,8.08488327830828,11.34302006,4.74058408,0.26940425,12.296740224589193
1168,9.589572330000001,2.3208638199999996,0.24581799,9.86948493222895,4.6462900000000005,4.49555005,1.21499723,6.578312799271761,4.83270023,6.50042599,0.7324032899999999,8.133077163270515,11.327437439999999,4.71688778,0.23677595000000007,12.27256827794107
1169,9.594414409999999,2.30530644,0.25394669000000003,9.870750456499398,4.62476232,4.53459144,1.16844698,6.581505480456897,4.88889766,6.5151658999999995,0.71092377,8.176436854842535,11.28792561,4.6475491,0.20357651999999993,12.208948382776462
1170,9.54721668,2.2387065899999996,0.26054925999999995,9.809640128356708,4.56789621,4.5057174700000004,1.1829389,6.524301506362867,5.0122735700000005,6.494920839999999,0.73350423,8.236802262638987,11.268613539999999,4.63006828,0.18888541000000003,12.184205394257122
1171,9.49773806,2.2261044400000003,0.26314907000000004,9.75867904314934,4.52207178,4.48274848,1.2294918400000001,6.485045666997363,5.11501019,6.54208998,0.77931306,8.3408392500819,11.26117997,4.59326598,0.18702971000000002,12.163356723872619
1172,9.49413461,2.227167569999998,0.27206813,9.755659303451573,4.43637794,4.5321413,1.23377954,6.46095704543893,5.15956321,6.611531659999999,0.8127726900000001,8.425796274227006,11.305924240000001,4.475494609999999,0.14893871999999997,12.160434106851362
1173,9.51805687,2.2677690299999993,0.34034267,9.790404286187782,4.3703966,4.50734032,1.19596082,6.391150560311057,5.1951858600000005,6.6836774299999995,0.7739719700000001,8.50061954910235,11.31236067,4.46875128,0.08164618000000001,12.163301691127005
1174,9.55252708,2.29541164,0.38906004,9.83214401470532,4.36389304,4.45005922,1.20508953,6.348135970612403,5.22539214,6.66801977,0.7433505199999999,8.50410375439228,11.254187739999999,4.513372189999999,0.07267897000000001,12.125698018889961
1175,9.49646036,2.26727848,0.34856566999999994,9.769585922710593,4.31011636,4.43995034,1.20303793,6.303773657058481,5.32660076,6.67410763,0.7957405,8.576105832870596,11.26282252,4.54522051,0.05873176000000002,12.145519750968935
1176,9.38918141,2.265565559999999,0.35823043,9.665290678377225,4.21587004,4.42290936,1.1754103,6.22232085112069,5.45957038,6.656897679999999,0.79621629,8.646106397484598,11.331378169999999,4.57775852,0.02096357999999998,12.221147399924098
1177,9.315542489999999,2.266987909999999,0.39682325,9.595625813818613,4.10915621,4.43189759,1.17959688,6.157786112373108,5.53633987,6.6667014799999995,0.7868568899999999,8.701443072555625,11.434961430000003,4.560388839999998,0.004083260000000033,12.310788193718404
