nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2067,3.32636849,3.8259591200000003,1.9417472299999998,5.428910832237782,5.70532206,1.9159385800000002,0.5053655300000001,6.039612137345182,14.13623065,2.0178804699999997,2.4214469899999997,14.483378891218267,7.2280788,0.10785993000000005,0.98506529,7.295691230381932
2068,3.33327983,3.7919605499999998,2.00833381,5.433518558929402,5.75346331,1.8500185299999998,0.57634207,6.071003113366966,14.087328250000002,2.0224259,2.40176014,14.432999532818247,7.22192861,0.08048388000000006,0.9697684,7.287192961114378
2069,3.4207094,3.73463789,2.05246197,5.464556075928611,5.769486690000001,1.8220389800000003,0.6444868100000001,6.08458428809977,14.016227060000002,1.96131571,2.35287158,14.347034013472637,7.18957685,0.04871680000000023,0.9448964200000001,7.251566579242515
2070,3.45115322,3.7672282700000004,2.10944894,5.5274082730218765,5.767459100000001,1.8167350399999997,0.7130304199999999,6.088720970415872,14.055696670000001,1.9734933900000002,2.3110575300000002,14.380482326625645,7.12169101,0.023000159999999603,0.9146390099999999,7.180221192128319
2071,3.46517127,3.7840406699999996,2.16469012,5.568865148149403,5.739042360000001,1.8045086300000004,0.82942917,6.072957381183055,14.10598966,1.99494941,2.30592024,14.431771741187148,7.085796709999999,0.015417370000000652,0.97065929,7.151987987126925
2072,3.54262989,3.7556995000000004,2.08830221,5.569246932226345,5.6794290499999995,1.8420686000000002,0.84026549,6.029525450213706,14.0592857,2.00458768,2.23256684,14.375890958688434,7.11465536,0.09095677999999996,0.98453012,7.183028162592147
2073,3.5438791299999997,3.66957879,2.0466352399999996,5.496690239560282,5.6361077900000005,1.9276661800000001,0.8146639,6.012094908763308,14.08946478,1.94679806,2.23578698,14.397978465507501,7.1265483,0.2048854499999999,1.00381564,7.1998135086239
2074,3.50763797,3.55579689,2.04999305,5.399045022646847,5.546140029999999,1.9290155599999999,0.82117795,5.929173929701903,14.153816840000001,1.8548826099999998,2.28759637,14.456978169354246,7.18840516,0.22810127999999974,1.0587812699999999,7.269540337322235
2075,3.51571432,3.50323221,2.0106418600000002,5.354956935981727,5.51505732,1.9323348,0.83891304,5.9036895337457125,14.15635778,1.84560934,2.25853296,14.45370923198153,7.20887058,0.2747119299999996,1.08680414,7.29550717376078
2076,3.53923827,3.49341218,2.0502440699999998,5.378999622399606,5.568322449999999,1.9816208,0.88194748,5.975857031392651,14.102353610000002,1.85732519,2.29065423,14.40739848148532,7.18608567,0.34553381000000005,1.12235764,7.281408348836016
2077,3.4845618700000003,3.47412631,2.04788563,5.329686725995498,5.59092337,2.0056039599999997,0.92492293,6.011352077529615,14.111531150000001,1.8126065800000002,2.26015884,14.405872829971456,7.20898361,0.34408423,1.13719614,7.306233893560637
2078,3.4445370799999995,3.49360305,2.0341169499999996,5.3110949655171416,5.659422160000001,2.0361622600000002,0.95163051,6.0893855652036235,14.10648991,1.7923072500000001,2.19529701,14.38835472948347,7.185550849999999,0.33486646000000064,1.11281057,7.27891639797246
2079,3.4300425800000003,3.5724910899999998,2.11719759,5.386131294709056,5.749299499999999,2.05987835,0.97550006,6.18458922844185,14.07810459,1.84865614,2.2056755800000003,14.369257570770563,7.13855333,0.3360434000000003,1.06397805,7.225227892794763
2080,3.5258800599999995,3.5835282,2.16328217,5.472960287151803,5.77957151,2.0502921799999996,0.9888425599999999,6.211678877005812,13.940481860000002,1.85064005,2.1781267900000003,14.230465185543611,7.15006657,0.3174040299999996,1.00368718,7.227142258803831
2081,3.52211096,3.4592978999999993,2.23874444,5.420699608272667,5.81986482,2.0662564900000002,0.9539663,6.249023452274479,13.87952707,1.7226087499999998,2.22424634,14.161776879101108,7.17449715,0.32956734000000054,0.9394682000000001,7.243246819332062
2082,3.4462591899999997,3.4502670699999998,2.20982825,5.3539131626768,5.85972205,2.03931234,0.9973679000000001,6.284097393523026,13.851945100000002,1.7127836300000001,2.20345679,14.130294853328685,7.2380736599999995,0.3018289000000003,0.9909964400000001,7.31183184547851
2083,3.4401680300000006,3.4997035199999997,2.0742748,5.3277853511988935,5.937650550000001,2.0109149200000003,1.0510035,6.356420472750853,13.72001944,1.7611441499999998,2.0520068499999997,13.983965612926259,7.29816198,0.27235555000000033,1.02873555,7.375340172749127
2084,3.4205034,3.57498558,1.9833291100000001,5.330474628510381,6.04246364,2.02550339,1.0587128,6.460255692811809,13.62225782,1.8232185799999998,1.90489683,13.875109586520477,7.3107751400000005,0.27373638999999983,0.98028052,7.381281369568819
2085,3.3908891499999996,3.64065789,1.95483679,5.345456573123055,6.073651290000001,2.0124381700000002,1.1462262399999998,6.50022937855705,13.578295180000001,1.8521263199999998,1.8212400000000002,13.824521222742145,7.35316438,0.2239066000000003,1.01262945,7.425939601682177
2086,3.4018410900000005,3.6310127199999997,1.96139139,5.348255076114108,6.09362955,2.0919488699999995,1.16362046,6.546952248356337,13.523279239999999,1.79293989,1.80065752,13.759944852960013,7.37725012,0.25387603999999975,1.00288659,7.4494331253544335
2087,3.4004890000000003,3.6277323600000004,1.9656615499999999,5.346736653703881,6.07942897,2.20506353,1.18288892,6.574267105135758,13.536216820000002,1.77034548,1.81056993,13.771036721613504,7.37986521,0.3476766499999995,1.0277973,7.459199478537283
2088,3.4461262199999996,3.6225248000000003,1.91611259,5.354433612282726,5.96232821,2.2026205999999995,1.19742074,6.467975851832497,13.570636350000001,1.7861511,1.80621989,13.806336841718885,7.416909220000001,0.36624689999999926,1.08752804,7.50515798682925
2089,3.51555103,3.5891032,1.8082797599999998,5.339535234007728,5.89549909,2.26091978,1.14372837,6.416913771910056,13.60843482,1.7440660500000003,1.7362998399999998,13.82917212892135,7.37651506,0.4158826300000005,1.07174845,7.465559425282202
2090,3.5006599199999995,3.6059924299999997,1.7529421600000001,5.322650420327937,5.837690490000001,2.32813672,1.22483743,6.403052207656737,13.725078000000002,1.70697124,1.67907765,13.932365867827354,7.33257159,0.4291155299999998,1.1509729199999998,7.434748477462814
2091,3.52612787,3.6664355299999998,1.7501862199999998,5.379542643749095,5.797927219999999,2.45480414,1.27544469,6.424078344122778,13.772946630000002,1.6951957000000002,1.6291788699999998,13.972185624467683,7.29899828,0.4835643100000002,1.15443734,7.405534140447602
2092,3.60339145,3.7678799,1.7945282599999999,5.513771899407495,5.778462149999999,2.5712961500000002,1.27612648,6.452184707751679,13.729131290000002,1.7056988299999998,1.6154218799999998,13.928676976910017,7.28501511,0.5091150799999999,1.0970201,7.384720469822519
2093,3.69247553,3.8324275699999997,1.85271797,5.6351078512576676,5.80636961,2.5961577500000006,1.31014903,6.493878162671868,13.642139479999999,1.6726512899999997,1.67329604,13.845781002427886,7.255015380000001,0.4363814700000006,1.1307271,7.355557132268794
2094,3.6891730899999997,3.8330366500000004,1.8601208399999998,5.63579786610784,5.871132970000001,2.6796491900000006,1.23013988,6.569928938524001,13.61612875,1.6155916799999999,1.7459579199999997,13.82235391210457,7.21956519,0.4622042200000003,1.11597696,7.319915221428209
2095,3.7268787899999998,3.81197812,1.8943676299999999,5.657687815733775,5.89271838,2.7507866899999995,1.20289934,6.6134653656039815,13.53124442,1.59810003,1.8379559399999998,13.748693803305406,7.24515841,0.5369085999999994,1.14648765,7.354932029757325
2096,3.8085873,3.74028793,1.85548675,5.651364622854425,5.88848487,2.7553161200000003,1.20623337,6.612187227253349,13.39402374,1.59556259,1.81890776,13.610808843183396,7.30490409,0.6105907799999999,1.16965438,7.423108259575158
2097,3.83246528,3.6621821399999996,1.7504154400000003,5.58241187673669,5.915706129999999,2.6989062900000005,1.11278975,6.596815535273531,13.309214190000002,1.6042641899999999,1.7409844900000002,13.518131266600214,7.3386144,0.6409883400000007,1.1033587999999999,7.448726602946356
2098,3.8314117800000003,3.6543018600000003,1.7509820999999999,5.576699438417194,5.980456340000001,2.58128273,1.01248351,6.59196491380714,13.27419864,1.70339327,1.8160637699999997,13.50570197298777,7.30993324,0.6303741399999998,1.07756518,7.415769835073502
2099,3.90553297,3.64990595,1.8372114899999998,5.652463824085072,6.051780669999999,2.46800384,0.8636099399999999,6.592489238558315,13.232516410000002,1.84431169,2.02280288,13.512686914234575,7.20616995,0.6624095800000003,1.04920133,7.312215480333751
2100,4.13807783,3.62485342,1.94299117,5.8342493202057435,6.05363716,2.35513481,0.6945554,6.532655665338237,13.08955412,1.93775342,2.26235459,13.424215569932745,7.11473089,0.66803481,1.01391882,7.217596380931959
2101,4.32151612,3.59941669,1.94117599,5.949745062422666,6.065764639999999,2.27694643,0.56583762,6.503703400768774,12.98479483,1.9722915200000002,2.3926717600000003,13.349895459072336,7.02392441,0.6498212600000004,1.0173333900000001,7.126903185377975
2102,4.3631643,3.58459422,1.8443002299999998,5.940367140945916,6.19977017,2.26886514,0.41062228,6.614643591393375,12.954964149999999,1.97865024,2.4216719799999997,13.327064495932866,6.87810138,0.6629211599999998,0.9879940300000001,6.980248939776382
2103,4.34870371,3.66445604,1.7566493800000003,5.951913899806904,6.2541507,2.20774143,0.31059744999999994,6.639653151784017,12.926113140000002,2.10609665,2.45492817,13.324665711644757,6.86703245,0.6493820399999999,1.00887624,6.971058956203433
2104,4.40911317,3.64913573,1.7138434100000002,5.974422964256089,6.23358817,2.11789027,0.30177623,6.590458979609663,12.802907230000002,2.1959648499999997,2.5126220900000003,13.230644917371858,6.95039143,0.6647193900000001,1.10055491,7.0683105483265605
2105,4.3639166000000005,3.5707172099999998,1.6806062,5.883725578663928,6.25133945,2.02420135,0.25553760999999997,6.57586005740638,12.761102560000003,2.2351926000000004,2.54617741,13.20321339330421,7.019641389999999,0.68867674,1.1211088200000001,7.141885317106397
2106,4.340023199999999,3.5619134600000004,1.6798728299999999,5.860460869081852,6.326818749999999,1.9426915900000004,0.23895066,6.622671932620754,12.685762120000003,2.32887083,2.56096025,13.149551981346434,7.043395930000001,0.70964896,1.1200380799999998,7.16711330828666
2107,4.23052975,3.59398648,1.735964,5.816157820533574,6.40400752,1.8702055599999996,0.26738846,6.676861369042541,12.735233600000003,2.4660082,2.58478437,13.226809196795445,7.02622913,0.7422272799999998,1.11620883,7.152951787521479
2108,4.26302248,3.59122974,1.74763867,5.841620719571341,6.38394575,1.7788348700000003,0.26612595,6.632483686744686,12.726624990000001,2.5571067199999997,2.5626588,13.231515353079521,7.02240678,0.7447118499999998,1.08114608,7.14406533912028
2109,4.3786127200000005,3.54802051,1.77742591,5.909309752980105,6.28263506,1.73016734,0.27380879,6.522265984688538,12.688556160000003,2.5781524300000003,2.58202247,13.202771202038376,7.04619606,0.76029926,1.07840535,7.168674353018464
2110,4.32558855,3.50779514,1.80744713,5.855101038909914,6.268296740000001,1.7246014799999996,0.18268623,6.503781095958292,12.847301230000001,2.59545331,2.62893403,13.367902637019823,6.954813479999999,0.8122596499999997,1.00417313,7.073723203209313
2111,4.3556339699999995,3.45243308,1.82805295,5.8508648113334445,6.1619933,1.6621153100000003,0.13722444,6.383699497933358,12.917967910000003,2.56826824,2.66602369,13.437915723505032,6.96040482,0.7779504700000004,0.9751951799999999,7.071311606141232
2112,4.48977479,3.4792916299999996,1.8850243,5.984719251819428,6.086222490000001,1.64463006,0.14622816,6.306210820041969,12.88261256,2.5871237999999996,2.71491775,13.417365401481069,6.93739016,0.7524622299999999,0.97612161,7.046019801075667
2113,4.52477676,3.4678858699999995,1.9091195699999997,6.012035817236848,6.135381990000001,1.7007466900000003,0.17067284000000002,6.3690329474007275,12.921259410000001,2.5246167799999997,2.70641365,13.440882019840718,6.81458184,0.7574776000000005,0.9679669200000001,6.924540268261413
2114,4.60917489,3.4267801799999997,1.84970142,6.033963118199958,6.17093354,1.7446206499999999,0.26262591,6.418184660486693,12.86919888,2.44354782,2.65545705,13.365577350268664,6.74669269,0.7613882900000002,1.06838154,6.873064345432926
2115,4.660771410000001,3.53678469,1.74016142,6.104080426022269,6.22213233,1.7282484299999998,0.30943897,6.465100605867116,12.824037690000003,2.53593386,2.61444114,13.331249217209901,6.689058569999999,0.7273975999999998,1.18371869,6.831822725922527
2116,4.712771,3.6052822099999995,1.6299763300000003,6.153461883244565,6.18201774,1.6692933400000003,0.31108040000000003,6.4109792237931345,12.7931224,2.60735168,2.5848599200000004,13.309536593383068,6.708088859999999,0.6713628100000006,1.26596399,6.8594350350654905
2117,4.7962981000000005,3.66041627,1.59366742,6.2404245512075365,6.11439289,1.6284396999999995,0.33968207,6.336639502015097,12.72922602,2.6781370100000004,2.5797339200000002,13.26124579406382,6.7560829899999995,0.6461604400000001,1.32574857,6.9151854604808225
2118,4.7347325499999995,3.68113814,1.6603632799999999,6.222963646636908,6.08160625,1.5827569400000003,0.38407166,6.295916545759829,12.82056736,2.73945056,2.64899195,13.374927856035205,6.75909384,0.6410693600000004,1.37270033,6.926804866476236
2119,4.77075882,3.6469156599999994,1.71665781,6.245562231408396,6.02130492,1.4816514299999994,0.439696,6.216489079219334,12.819254700000002,2.74933228,2.73571005,13.393141100092732,6.78468156,0.58406805,1.4587482399999998,6.96426491349503
2120,4.86805743,3.7154403900000004,1.67020074,6.347601983845404,6.0054180200000005,1.4057268499999998,0.46456696,6.185219157966458,12.749792159999998,2.83195015,2.72353328,13.341468258874283,6.77273239,0.5222366099999993,1.5178995,6.960363064918356
2121,4.90494546,3.7657148599999997,1.66597003,6.404260653132228,6.07288594,1.48588772,0.47672355,6.270173147515233,12.726710230000002,2.80517741,2.72242616,13.313518609917265,6.691458369999999,0.5253502700000006,1.53317968,6.884929045008164
2122,4.955979800000001,3.8689992,1.6924986499999999,6.511178254959736,6.16779549,1.6051923400000003,0.53232373,6.395444645087637,12.672938239999999,2.75368224,2.72728926,13.252329463964328,6.59928647,0.48987537999999997,1.56711434,6.800471098070253
2123,5.0233576499999995,3.9584568200000003,1.7322803400000002,6.626031817910969,6.18667603,1.6975723499999997,0.54155397,6.438166888648029,12.605943790000001,2.68578559,2.7749004800000003,13.184207816398962,6.58002253,0.42490111999999947,1.58417411,6.781360119318185
2124,5.09189222,4.01181061,1.77909983,6.722141545349304,6.12423414,1.7044169699999996,0.47936957,6.37503538765139,12.52960325,2.64801646,2.85379489,13.120483758193963,6.65027039,0.3406228199999992,1.55406463,6.837926369875047
2125,5.07475088,4.051889409999999,1.70895476,6.715015313210952,6.08232294,1.6419055800000004,0.45371739,6.316356999891139,12.544211830000002,2.70249446,2.81528374,13.137219998117983,6.69471435,0.29251063000000066,1.56004637,6.880298494492016
2126,4.957918169999999,4.0408403900000005,1.6138771499999998,6.596509917612769,6.01507341,1.6038270900000002,0.50324363,6.245528289379728,12.697953390000002,2.75935839,2.76087275,13.284370416424277,6.72505503,0.3223450899999998,1.65023923,6.932067586932949
2127,5.00729903,4.030048219999999,1.5681296400000002,6.6161441035704955,5.947822480000001,1.5621815199999998,0.51663354,6.171216538874309,12.73330892,2.8169114100000003,2.77256445,13.33263888258223,6.7075695699999995,0.34904471000000026,1.72106835,6.933642477900103
2128,5.07543371,3.9950802199999997,1.4865050100000001,6.628000486843277,5.91521942,1.5433428599999997,0.50195675,6.133815170766778,12.764916060000001,2.8087239999999998,2.75406738,13.35727890180489,6.64043081,0.3569866399999997,1.76951912,6.881421271770921
2129,5.1404229699999995,3.98501891,1.4537168900000002,6.664654291096611,5.92244834,1.54965954,0.46282623,6.139303474259745,12.79704649,2.7791934400000002,2.78159652,13.387516358318164,6.5360822,0.34383406999999977,1.7907058599999999,6.785662817285275
2130,5.18921886,4.06156939,1.4268832399999998,6.742427905981463,5.96958787,1.5470102299999997,0.43677688000000003,6.182232123778459,12.84432298,2.7924564199999997,2.81676849,13.442791019665975,6.39287029,0.2778972599999996,1.82666213,6.654525675738003
2131,5.21779874,4.07239635,1.39859902,6.765050993258209,5.9176781599999995,1.63167092,0.39567975,6.151245992567253,12.879978400000002,2.72199079,2.83725635,13.46674054999675,6.3805447,0.2812653599999999,1.83433708,6.644941940641539
