nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3664,8.326423479999999,0.47374779,1.77412108,8.526504004768046,2.7840259599999997,5.18708674,1.4673123600000002,6.0670977374727135,7.394925860000001,4.28228863,1.21328797,8.631048145136878,18.5053753,1.3785459,2.02814547,18.667155054794463
3665,8.274663750000002,0.48265927,1.81052507,8.484162962577955,2.69149078,5.20006844,1.4301651199999998,6.027454410443404,7.49199078,4.28155511,1.2214959699999999,8.715141560083712,18.45814531,1.4011726,2.01919422,18.62105148046552
3666,8.17465163,0.54440914,1.8969636699999999,8.409505440207353,2.6969681800000003,5.17831109,1.4413285699999998,6.013815025044232,7.577489099999999,4.38175517,1.2769172,8.845825962910212,18.44910891,1.34096506,2.0613750399999997,18.612282877732035
3667,8.17612371,0.59182277,2.0069566500000002,8.439616585325064,2.6866322200000003,5.25166079,1.4870292100000002,6.083517864702855,7.587996049999999,4.48579544,1.3477660400000002,8.917203490047632,18.45075198,1.3576881200000002,2.1462198200000002,18.62471006953998
3668,8.17942025,0.6322350400000001,2.0259827,8.450280626855722,2.60572146,5.319285020000001,1.4904516099999998,6.107865703570481,7.62227994,4.56932558,1.32146464,8.984662293850509,18.40742165,1.3821944800000001,2.19496967,18.589285226539808
3669,8.231713130000001,0.61657286,1.9727327800000003,8.487222028884924,2.5679364000000002,5.3396209500000005,1.5412475,6.122196754464865,7.573469449999999,4.56883464,1.27313318,8.936025826493797,18.37311898,1.3873591699999999,2.2408471000000003,18.561186983741038
3670,8.20160089,0.62707586,1.94968422,8.453446034059752,2.7116237,5.32418245,1.6291903399999998,6.193067334951156,7.57061414,4.59736076,1.33156006,8.956728007913544,18.48383873,1.3538975500000001,2.2473145,18.66911233118635
3671,8.133342859999999,0.6342710899999999,1.94737098,8.387241479036414,2.7222853299999996,5.36142296,1.6647427200000002,6.23915554364061,7.631897609999999,4.65181519,1.4064457000000001,9.047835940073567,18.4875258,1.34387886,2.205668,18.667072398269756
3672,8.163119859999998,0.6624355399999999,2.00345644,8.431440232864071,2.6420347799999995,5.45606088,1.66452609,6.28646126284786,7.66270757,4.71965794,1.4624899900000001,9.117627725718492,18.46786221,1.39883848,2.20549254,18.651618724514783
3673,8.18484153,0.67422888,2.0289835199999997,8.459491094520425,2.56109025,5.44570217,1.5957354000000001,6.225851496767405,7.73350626,4.7175571199999995,1.47460133,9.178066971664549,18.47943804,1.40237393,2.15011759,18.65688314174075
3674,8.18221213,0.7413697300000001,1.9706992700000001,8.448779795311152,2.48934905,5.40035466,1.51605608,6.136702305328536,7.797925620000001,4.7216477999999995,1.41834041,9.22568650242009,18.4694868,1.4200765899999999,2.0684149400000003,18.63912284794688
3675,8.2381523,0.86427064,2.0079664500000005,8.523265003593805,2.50167305,5.49452963,1.5413030399999998,6.23087786472801,7.78185374,4.8170671800000004,1.4587994800000001,9.26765772837093,18.52167909,1.54173309,2.0904700099999998,18.702930307747327
3676,8.24180031,0.82996432,2.0160224,8.525283540134657,2.45874046,5.50257695,1.54103297,6.220815087666514,7.800477149999999,4.8103589399999995,1.4748405100000002,9.282356997511304,18.50101792,1.5221823300000001,2.08221486,18.67994437478683
3677,8.253467650000001,0.72865882,1.97787251,8.518371416613274,2.42105032,5.46838653,1.5403264500000002,6.175543819456482,7.79230848,4.73677429,1.4741277900000003,9.237432265685914,18.46682645,1.46027106,2.04407117,18.636906869196892
3678,8.24535894,0.6915727899999999,1.9530380900000002,8.501680701737577,2.4886929,5.44461294,1.5647308700000002,6.1875508169595514,7.80245558,4.69969997,1.5151984200000002,9.233705601645616,18.53650742,1.43648576,2.0025705400000002,18.699622654964823
3679,8.202570569999999,0.75874637,1.9782033,8.471785426104061,2.46439424,5.47079657,1.5629574899999998,6.200458869794723,7.87331209,4.75758038,1.60330397,9.337783353608012,18.5402769,1.47196256,1.93785682,18.699300263954687
3680,8.21460625,0.7889605900000001,2.06902627,8.507824890126871,2.3460125899999995,5.463039370000001,1.69960421,6.183625853919223,7.91193741,4.77817501,1.71612337,9.400786638734346,18.47255625,1.47382495,2.05250711,18.64457775947895
3681,8.225158069999999,0.7665244899999999,2.0924571600000004,8.521687745786696,2.3104736299999997,5.39797203,1.8088860700000002,6.143977477646524,7.95092554,4.7291963,1.7500321900000002,9.415154127925584,18.48655724,1.43530022,2.1513110400000004,18.666575060791263
3682,8.19103994,0.75744013,2.00803874,8.467530361950313,2.2570151,5.39723341,1.84088546,6.132952382049583,8.03586329,4.67860055,1.6893939100000002,9.450844073688604,18.48391833,1.4760729899999998,2.15953029,18.668090405163166
3683,8.212519140000001,0.79338489,1.9557074500000002,8.4793703680481,2.1499274299999995,5.45554409,1.92061707,6.170406729039482,8.10172044,4.675152199999999,1.6767068200000002,9.502961009144105,18.46416701,1.57377678,2.1996177,18.66120453648673
3684,8.23340934,0.85317643,1.99440186,8.51437479559587,2.01596501,5.46003778,1.92395618,6.130068096125183,8.2052277,4.71274698,1.72656438,9.6185638358661,18.45460205,1.60046723,2.19179366,18.653090672223307
3685,8.177113259999999,0.77506577,2.0928031099999997,8.476186233909633,1.9064928899999996,5.41335418,1.9072451799999999,6.047867623747832,8.36910034,4.60681981,1.77379476,9.716531125530345,18.452706489999997,1.58160014,2.2262535299999997,18.653687050789006
3686,8.149785699999999,0.7542504999999999,2.14812403,8.461816449258288,1.906775,5.40701232,1.93503349,6.05110962854569,8.46336698,4.56355592,1.7446022,9.772321121891473,18.51992768,1.5977069,2.33855532,18.735240313255606
3687,8.16047239,0.80407201,2.13609185,8.4736491440733,1.9065302599999998,5.421651369999999,1.8773790999999997,6.04596671304394,8.48228089,4.61145804,1.65446836,9.795504065936624,18.54928354,1.61426534,2.35900259,18.768235549855692
3688,8.125336220000001,0.86457731,2.1028719700000003,8.437455370858114,1.7748523399999998,5.3956813100000005,1.87750378,5.982348875801301,8.53236085,4.70964411,1.5738391100000002,9.872127372640408,18.43254941,1.55061451,2.40653664,18.65354394506246
3689,8.091205819999999,0.86126772,2.14971875,8.41609674440696,1.76184591,5.3911285,1.9141746099999999,5.9860197085930675,8.57083093,4.75074801,1.57651026,9.925428660015086,18.42388266,1.5016482100000001,2.4873830999999997,18.651581013474715
3690,8.04780661,0.7312967899999999,2.28243281,8.397111751024187,1.7765104799999998,5.41092923,1.86709673,5.993345878288264,8.614226030000001,4.64374641,1.6561122899999998,9.925320082163926,18.43854312,1.49847961,2.4934172500000003,18.666613059478212
3691,8.023308409999999,0.6618989900000001,2.40363287,8.401728339376616,1.7733240000000001,5.44517742,1.8846033300000002,6.0287946436830095,8.64172941,4.600114570000001,1.71708555,9.939261745160152,18.43836182,1.50696184,2.5711506500000003,18.67765874668036
3692,8.079858990000002,0.68107812,2.40318038,8.457142817916907,1.7253210400000003,5.41389458,1.8890789300000002,5.987955111571062,8.59921368,4.65665305,1.6991022299999998,9.925615443405231,18.40439371,1.4383196500000002,2.59315708,18.641752462947732
3693,7.9894316199999995,0.63634654,2.30148304,8.33863170508408,1.66228402,5.3087069499999995,1.7987077200000001,5.846443971006073,8.69664145,4.64206464,1.60347723,9.987566062806538,18.34835709,1.30298885,2.49671353,18.563231569321722
3694,7.86860961,0.58668818,2.22887252,8.19921294549344,1.6771347200000002,5.33766055,1.7846265300000002,5.872673400388925,8.7879461,4.5961490199999995,1.51676938,10.032605435411966,18.33369043,1.32819971,2.49672967,18.550525014073752
3695,7.82256137,0.61473947,2.32425805,8.183675609796735,1.6065748599999998,5.32979486,1.73382419,5.8304324327013335,8.77989883,4.59543849,1.5641222900000002,10.032505017117295,18.209035059999998,1.3490958400000002,2.49395995,18.428479417304576
3696,7.679377649999999,0.64949906,2.4440570700000004,8.085054426636681,1.53799414,5.2187525599999995,1.70368098,5.701169453611658,8.87735823,4.56081928,1.6229238300000002,10.11150055167631,18.09473002,1.3074323399999999,2.5248142199999997,18.31674972984785
3697,7.61342486,0.68135236,2.51058239,8.04558904458348,1.5501966299999999,5.0799929299999995,1.70285361,5.5775575458800395,8.91526119,4.51365934,1.6435910900000001,10.127013103310217,18.07888268,1.24768595,2.56984491,18.303191580937035
3698,7.59711174,0.629225,2.51149518,8.026184581096679,1.6152610399999996,5.05172773,1.6403370099999999,5.551551746292974,8.91520881,4.39734746,1.62328461,10.07237140572829,18.12758159,1.28360527,2.5285475799999997,18.3480355802904
3699,7.597081829999999,0.65990589,2.52634534,8.033277593380708,1.6478924800000003,5.04713907,1.6765974699999997,5.567777069349258,8.88771538,4.39443538,1.61221832,10.044988546346277,18.13268969,1.31260958,2.59072449,18.36380223936279
3700,7.5994617700000004,0.7637533900000001,2.6041735399999997,8.06950173560079,1.6393353199999998,4.93068119,1.7054365100000002,5.468779660807363,8.848230919999999,4.47362378,1.61495524,10.045525400188334,18.08702801,1.2208108,2.6946548100000003,18.327360033266586
3701,7.5384271300000005,0.78030362,2.66477431,8.033540904043566,1.6894520900000005,4.80681508,1.57084341,5.331722854430939,8.89848017,4.4381983,1.55234356,10.064309415666807,18.12635939,1.1489204000000002,2.68327416,18.3598715419989
3702,7.472435729999999,0.79307442,2.66747111,7.973811190222878,1.6512997600000001,4.771825359999999,1.4439030400000001,5.25185340167035,9.00243976,4.37602195,1.42632174,10.11078055568942,18.12617525,1.18887783,2.6850524100000004,18.362493461750365
3703,7.47499591,0.8615395100000001,2.74019913,8.007902687586839,1.5631425600000002,4.82276069,1.3976578800000001,5.258886087891496,9.065990150000001,4.39955022,1.39448622,10.173141665973644,18.10412862,1.28474998,2.74337079,18.35582030016742
3704,7.442688489999999,0.90794392,2.8211392,8.011042410749058,1.51975805,4.794273710000001,1.4138287500000002,5.224331217607047,9.150615810000001,4.4390494700000005,1.39324815,10.265479545876447,18.11306235,1.26316816,2.8417198000000004,18.378084582380648
3705,7.39115265,0.87917775,2.8280434,7.9624067017441815,1.5278145699999994,4.76632407,1.4553409300000002,5.212492659284894,9.225346380000001,4.41579442,1.34174732,10.315354674532982,18.1443136,1.2297074000000001,2.94163701,18.42231051207642
3706,7.366649240000001,0.8270500599999999,2.81376405,7.928984862894556,1.5827000399999998,4.80781977,1.3563789000000002,5.240213171025017,9.21411719,4.37386977,1.2601074100000003,10.277089229967318,18.16346647,1.26100006,2.91003554,18.438273840091355
3707,7.349011,0.8121583099999999,2.84111537,7.920826998759238,1.5839947099999998,4.79513431,1.28524906,5.210970872925509,9.14066281,4.36303962,1.21494117,10.201172157079196,18.07366852,1.244253,2.91142326,18.348897642575615
3708,7.249555180000001,0.83444989,2.95161002,7.871744319841077,1.6165832699999996,4.71469334,1.35436979,5.164880665334766,9.13075253,4.38979704,1.2444667,10.207333500180303,17.99689098,1.15934619,3.06151311,18.29221230625139
3709,7.1772111800000005,0.70637702,3.0073163199999997,7.813787830830795,1.7088062499999994,4.6549903200000005,1.3529283399999998,5.139977507004084,9.148854400000001,4.266279470000001,1.2454469199999998,10.171224871129354,18.03487183,1.09508787,3.1147977399999998,18.33460619507978
3710,7.1147126,0.56739658,2.97892517,7.734020262971515,1.72232858,4.66218865,1.3369557699999999,5.146831013022473,9.1871414,4.14519587,1.1895434900000001,10.148952143884628,18.02418258,1.0843893599999999,3.12633745,18.325420699469063
3711,7.13126591,0.54845793,3.02804338,7.7669045501583085,1.6733108899999998,4.69579848,1.3006759999999997,5.151917192302192,9.15268235,4.17558748,1.17193601,10.1282061103963,17.95725915,1.06866893,3.15678337,18.26391225086549
3712,7.09685572,0.5959499,3.16072515,7.791707185697448,1.7048850999999998,4.67122603,1.22276599,5.120756047094242,9.1513226,4.28775089,1.16762319,10.173242203830219,17.95306342,0.97942504,3.2158679500000003,18.26509146550759
3713,7.05655446,0.52692217,3.27052517,7.795443714618618,1.7652266300000004,4.70452964,1.17847175,5.161145207649921,9.15756025,4.272701489999999,1.1038243800000003,10.165397976317044,17.97934134,0.95875032,3.34517254,18.313003481643943
3714,7.11894111,0.44031034999999996,3.37595836,7.891152677550919,1.7617871100000002,4.7785052199999996,1.11933678,5.214491421566456,9.07708921,4.22904632,1.0639562999999999,10.070272305718136,17.95781743,0.9897692499999999,3.43133884,18.30947667882263
3715,7.0852336,0.39669396999999995,3.48681975,7.906694204368434,1.7539944700000003,4.8357527,1.0420398,5.248509095079469,9.09394689,4.25298514,1.0713593000000001,10.096314346775163,17.93317496,0.9794615299999999,3.45750025,18.289680615403622
3716,6.96648775,0.36504604,3.53937356,7.82255555297927,1.7056911899999996,4.8503149500000005,1.0628033700000001,5.2501893825956865,9.177359,4.3093746,1.0547663700000003,10.193486143282342,17.849537939999998,0.90598639,3.54741056,18.22116729772174
3717,6.935329019999999,0.31306533999999997,3.57264028,7.807724194222152,1.78002555,4.93633277,1.06999558,5.355442345506878,9.14418959,4.3415791200000005,1.05408189,10.17725901920111,17.85954416,0.9078189900000001,3.58855397,18.239111067077733
3718,6.94728753,0.21861624999999996,3.6134440999999997,7.833873585467305,1.8565578,5.05306594,1.07742305,5.490093140138901,9.05636102,4.30099299,1.0741307699999998,10.08315290649038,17.86020635,0.9706892,3.61673638,18.248561324937164
3719,6.94632406,0.2534461,3.73053139,7.888758921650187,1.858498,5.04161279,1.1414907900000002,5.493166260359358,8.96376553,4.3368673,1.1461131199999999,10.023526611849823,17.76858759,0.95819159,3.72590906,18.180297973081707
3720,6.883730419999999,0.33861539,3.8791129399999997,7.908724428051192,1.8798509600000002,5.003546930000001,1.11454627,5.45999403850373,8.935740130000001,4.38999701,1.21828446,10.030141696116704,17.69932151,0.95216531,3.77537475,18.12252894037843
3721,6.87893057,0.27021324,3.8918919,7.908193443716297,1.95843861,5.00602366,1.05603062,5.4782255652716705,8.871724180000001,4.28589268,1.14465889,9.919002468238945,17.70909336,0.9903442200000001,3.80326363,18.13994441961067
3722,6.93391931,0.20348639,3.86005055,7.938553643898958,1.98210656,5.02486577,1.1153810100000001,5.5156230127866195,8.78847291,4.22348828,1.06925369,9.809098470026685,17.70449878,1.00486388,3.90617787,18.158118129928223
3723,6.914981,0.16033091,3.8567471400000004,7.919417070274845,1.9391415899999997,5.0200095099999995,1.1317670899999999,5.499241977997079,8.79403072,4.21693385,1.07556632,9.811949363317051,17.648153309999998,0.96340657,3.9129479099999998,18.102392903115224
3724,6.85203344,0.14857974999999998,3.84939022,7.860677023693312,1.9059225800000004,4.9844816,1.1377006699999999,5.4563688031703705,8.83242061,4.24848419,1.0881962200000002,9.861310397602086,17.59037663,0.88457716,3.89889467,18.038991279586515
3725,6.83371047,0.15393848999999998,3.8943785699999998,7.8669867352733185,1.8909169299999995,5.05030639,1.14157941,5.512201467505647,8.80908144,4.31003462,1.1345982799999998,9.872366864087354,17.53370884,0.8942102599999999,3.9013597,17.98474812678141
3726,6.91702275,0.12522690999999997,3.90787465,7.9455880703141375,1.9022473700000004,5.1891959299999995,1.1296210300000002,5.641129596811151,8.68504967,4.33774798,1.14461351,9.775289530015758,17.50431979,0.9766748599999999,3.89288217,17.958553301484102
3727,6.86786914,0.16010297,3.98526105,7.942012661902162,1.8755164299999998,5.16994321,1.3405893899999999,5.660658494062826,8.69526204,4.4070854299999995,1.2526894400000002,9.828489953429813,17.43864761,0.9229607500000001,4.073161,17.93178539754813
3728,6.825895129999999,0.21679253999999998,4.04957059,7.9397018391467515,1.8576638099999996,5.1577185100000005,1.48156715,5.678733686249027,8.67612411,4.46117873,1.3892247100000001,9.854298073835716,17.35968305,0.9133323200000001,4.1419130299999996,17.8703165912442
3729,6.8230590200000005,0.15290081,3.99045394,7.905772302271521,1.9283851200000002,5.18659022,1.4898419700000003,5.7305336904000965,8.61171611,4.38182056,1.44244742,9.769475950056732,17.36316025,0.9576704699999999,4.03784849,17.852189978388793
3730,6.799672439999999,0.09766869,3.9077498,7.843187678724888,1.9561978200000003,5.2255275900000004,1.5160072199999999,5.7819656169780265,8.58683074,4.3239256,1.4843453500000001,9.72796360343782,17.342700999999998,0.9992706800000001,3.9394116699999997,17.812545696026742
3731,6.73964875,0.12502532,3.90090403,7.788167233392456,1.84880785,5.1897198,1.60535407,5.738331095257507,8.63618478,4.36951786,1.59766777,9.809633845687587,17.22464138,0.94522726,3.90859033,17.687815116922298
3732,6.62080526,0.11899576,3.9636668399999997,7.717504590232339,1.8296506300000002,5.14571192,1.76029422,5.737996891987211,8.77756568,4.37005324,1.7528508299999999,9.96069829978702,17.22802157,0.89465444,3.97111023,17.702396737227634
3733,6.63545109,0.08450775999999999,4.04415408,7.771199067844232,1.7806104599999997,5.18736927,1.91379781,5.808786070356055,8.816746160000001,4.33806079,1.88209112,10.004801409902798,17.23280771,0.93381624,4.07586077,17.732859762495956
